m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov
3.258783775128334,0.020656599682911246,-0.09102262720544335,0.5898223642120848,0.48402772850942066,0.061710612314062926,0.14058155607790804,0.22844229252592962
2.7472424689796595,0.11629349298459299,0.1637354568808822,0.2794889044288211,0.43370094728496883,0.07941685804543315,0.15982132722682224,0.2550186473422259
2.7888525293521402,0.08158343407262948,-0.004055328381481522,0.7201840105560153,0.43844732196573305,0.07418541086244573,0.1554701762775499,0.24212760316825208
2.8313373857948303,0.07053149522793548,0.3073505912563162,0.03713484432522911,0.4416676031641171,0.0664298527378354,0.16930974630275952,0.2458999330453041
2.9789198734349376,0.11902185825227596,0.3346497476016779,0.31615997391244705,0.45754319966482754,0.07396472331948697,0.15767818865783112,0.24678224403196877
3.9043546623443053,0.1867328105004857,0.49387538782868007,-0.049976572861563345,0.5490011746016721,0.06663173593395484,0.13275650821210064,0.20395037565213753
3.006538428825407,0.14181667249288166,0.10798001249883232,0.5403842273012132,0.4593093974573168,0.07998795424582629,0.15005737694030324,0.2585167834355095
2.504145890979783,0.18874335166698786,0.03398564640824654,0.32627420073572877,0.41013945123033735,0.08303859553375155,0.1823568079692906,0.2785816690658794
3.469065749499457,0.19735155751710237,-0.05619192624482157,0.608081376622238,0.5064574755958404,0.06432280385996188,0.13394395064067482,0.20635073020754302
2.7284082024354945,0.09313904962622711,0.0809090785326759,0.6215136918410018,0.4326330494880359,0.07072331662826367,0.1758468214569272,0.2661495266774549
2.7616407685458015,0.10699916937317697,-0.0529867964637514,0.8186544434918592,0.4361780842611759,0.08291192215393073,0.15606810555123826,0.26795596077305245
3.064214465969605,0.0597409254803009,0.15024500339440225,0.438363767857187,0.46545451229733054,0.06994818693492502,0.1593521832978846,0.25665927299289365
2.6123136106724276,0.09066624002701079,0.0542703881821712,0.7416794277431166,0.4207435455872518,0.07983027060229622,0.16889571411590057,0.26498671537133117
3.179813459325162,0.11343307147493184,0.15772073562198474,0.5592338614199222,0.47705869508416715,0.07465031123311257,0.14990853240337404,0.24683196062745008
3.438198438292499,0.0426213759997212,0.12664565338858458,0.743196980956943,0.503308567443101,0.07335115565871057,0.1491489550368622,0.24307579201132018
2.907543739122012,0.054260954580692425,0.239823091199788,0.4135950212890843,0.44999490578189255,0.07666202407266695,0.16545061243487025,0.25702000232880906
3.033009887944147,-0.049380242831889354,0.13444739562073968,0.4316614789798208,0.4618813997024068,0.0728959576432014,0.15468251855296442,0.2359664746324158
3.5897166345132643,0.07559886440670091,0.028159043392324862,0.4913215010364773,0.5171223686833477,0.06997433944608815,0.14271196819486334,0.2190877496593909
2.4370314415661527,0.1410079945231737,0.27918712881160657,0.3664345588330876,0.4038002651747336,0.08896791915662967,0.1885373142265379,0.2735913681142275
3.111674360371995,0.240553760928039,0.20664943053910323,0.3921994740437502,0.470035582058255,0.077679109356356,0.15387072067179572,0.2427784720678297
4.055487266704389,0.006323698269841181,0.1618979044792708,0.4553899504769191,0.5631608445525156,0.05794110194210867,0.12653612123604635,0.19842550936924747
2.641473139134659,-0.03842554994788132,-0.2849461397215023,1.0898205696830976,0.42385779426463893,0.08314843882247054,0.1729253368443818,0.28371709377564075
3.3514800355945034,0.06337521026200825,0.400340964576151,0.2901949040561119,0.4939218323078943,0.06242098489837674,0.1485418217811092,0.233864575317477
3.492863139131294,0.13157562928648603,0.13211758308960167,0.41551509060591957,0.5079691954918212,0.058833294696040386,0.14728013715477623,0.21323300805246942
2.5816204043524342,0.2536819676610226,0.12497867114490642,0.45025587580568827,0.417675750407344,0.09058358042127784,0.182122834656775,0.2832663377236918
3.4533240053596246,0.22160577097318554,0.16409033696770647,0.4197862223584683,0.5045131591277715,0.0691175534856443,0.15693909472569928,0.23261431427486806
2.4527071071124875,0.09430090358425676,0.10258741852756853,0.638113605727365,0.40539047840348147,0.08855220247273993,0.16601170721178296,0.2767844021447134
3.5198716945557926,0.040419893152065144,-0.10507938426294577,0.7376870221741416,0.5102240433007005,0.06160684271850774,0.13266471947154554,0.20882123133995453
2.967042859405651,-0.0031976145098745364,0.08423234602333915,0.3223540051314704,0.45489872095521455,0.06534508661335309,0.1299117632000403,0.21654211515868482
2.6243717846211156,0.06854038686946948,-0.098049335305023,0.7868377863923912,0.4221183795721072,0.0831989161681034,0.18011941184727973,0.27787501302429657
3.150393612581612,0.0766618364328113,0.1699360353111834,0.4543640779098312,0.47382271279098936,0.06085982001464962,0.1482866979006665,0.22644239328322124
3.033774372545486,0.2022089911555356,0.3594290167192905,0.01356985984984315,0.4625457768854139,0.07085552254129761,0.14619662569175776,0.2288688577126828
3.0601406823777437,0.11386399526250413,0.23334560729596662,0.42303177569102546,0.4654051143246334,0.07276853894894604,0.1648949726987363,0.2507438993443548
2.93630749744747,0.006495454106147473,0.34093068411151795,0.5270571040189955,0.4536773301705845,0.07920857671495886,0.1645070069118067,0.2810052408773507
3.2014145683884756,0.1365059176736214,0.16359906611871472,0.17689125052122562,0.4780787799182316,0.06898377091830066,0.14687024682908395,0.24090315700502907
3.075045963906103,0.1756329196482521,0.27687181486316026,0.3885333370659595,0.46700718195677277,0.0692894185395215,0.14570885274899906,0.23786834228318499
2.907019109735994,0.1453222908625596,0.03901425902135633,0.40139832143430815,0.4494953960695643,0.07765877781737811,0.1443462166140202,0.24808037184039244
2.922959777522054,0.18841304048193713,0.1317983068266057,0.5114371090895107,0.45203545250824145,0.08566095814950715,0.166887828071449,0.26440414583837724
3.0611345000356835,0.2199954175713793,0.4100597587331257,-0.06458411499005245,0.4644989346768155,0.07568397128192603,0.15206520681412955,0.24061758821304893
3.2023544878600343,0.18088184992709988,0.2887234666858536,0.11461438187928824,0.4794195344773984,0.06917443656558805,0.14458707667774676,0.231461463702633
2.8809751568314987,0.11908535705944785,0.2912821226733724,0.4747310169521444,0.44776366418383395,0.07514358296271563,0.15349116142551678,0.24307691884695878
3.7611979473778963,0.12324936397760647,0.005537898408806791,0.39475599817977863,0.5339802135986677,0.06281639130505547,0.1292686563304238,0.20080056062797133
3.59079142323697,0.09924617491635046,0.18434486101393097,0.647412793031942,0.5183855970275087,0.06246703526914583,0.13638557629546746,0.22375277038032718
2.7096215193896054,0.16749300511353432,0.4324988794744992,0.05657304469893217,0.4303137236044712,0.07676248339134219,0.1723673119041353,0.2560772852733704
3.8460990786053406,0.13604594397483283,0.06037601163299451,0.47400858810676216,0.542610690542566,0.05903100886767178,0.1298686042668951,0.2035419133980188
3.093368156514045,0.11128451647441318,0.29737624561029385,0.22660554345080902,0.46805447927281046,0.06716077231654596,0.14695118708886054,0.23579738195133482
2.7726826866347904,0.19077097105650767,0.029201784697228866,0.6766159375333121,0.43673499512507896,0.08542344148837457,0.17197516821679135,0.26813618915222354
3.6960842836779406,0.05935041850516786,-0.05825179866981818,0.5546713394597833,0.5274807559669595,0.061384199319732824,0.13630600894451075,0.20955564677804248
2.9304489902498383,0.19664138056569982,0.26772459872037363,0.22511658192875272,0.4526210587196589,0.07426367470654405,0.1502476703600794,0.24491477089103164
2.7794269690010034,0.13430708385085244,0.16084245928038732,0.38514739910696344,0.43720616243582505,0.0726118012496349,0.1522910264067521,0.2468226298136753
3.291516017827576,0.26256980679827213,0.2736500139719624,0.3251092625757338,0.4884019397338252,0.0849283832405916,0.15904054046801258,0.26514457313316653
2.92985304039894,0.18519838630454336,0.18416024762882013,0.38272772078731543,0.452736602888764,0.07967061995099937,0.17432737546477395,0.25827690761438393
2.494944638779149,0.172516233550635,0.29791002780069775,0.13607561257323153,0.4091225061321999,0.08709646284458647,0.17977294865183263,0.2873147016388923
2.456408712279098,0.12301124210478603,0.18310144690051564,0.5665765217842564,0.4061830166440206,0.08725132034630732,0.1851557030797424,0.30268539005711725
3.4366878231938753,0.29078700676892383,0.33296379402013604,0.016214971020314294,0.5020824525243829,0.07419386276388926,0.1473128009567345,0.22955721233519336
2.178454192819232,0.30187203221425063,0.3907307428691277,0.014606252869572213,0.3803120483491519,0.11023516453126257,0.20349050273384778,0.3056146626217623
2.5627386878168696,0.10502384959315114,0.2476139294499563,0.22451612089582557,0.41567922423440457,0.08497240576926043,0.17777477352944285,0.2811367479435428
3.10657190716807,0.061982253526830663,0.20242952303833914,0.45213047371318194,0.46949884789281776,0.07348265568178139,0.1468537754240593,0.24512301767160197
3.1402540188839323,0.19362043676822033,0.1401511495701272,0.2849413802717743,0.47259173941486454,0.07043770013710417,0.1471470057033357,0.2292075105207848
3.0007223382172787,0.11728814996506495,0.18007209913801261,0.24739398486387218,0.4588410913850162,0.06754354290173772,0.15163726366220415,0.23104527056406307
3.01636255542527,0.12264709374678776,-0.060737324015939065,0.6385180644186617,0.46028941890437913,0.07456423676497222,0.1553697313973059,0.2564383079154124
3.4346220764213156,0.1379392601396323,0.029229691289436237,0.5489176082267008,0.502779726963593,0.06764130407473673,0.13577527769317368,0.21733647203845
3.4854775754368204,0.2266274919736626,0.18968028018066552,0.3222699999169897,0.508900466525857,0.06898684077665444,0.14185320264222354,0.22494398955150915
3.0405337704676976,0.212475815558947,0.21162034595404602,0.1048523808553401,0.4628807291329289,0.06527535863449127,0.16109663022153806,0.23959995566419137
3.0909863410313756,0.10668702485468112,-0.07545925348432947,0.7698311766015715,0.46871642604364744,0.07501417127279268,0.1432587549866489,0.23698226807439024
3.2381444107345505,0.09387529444237533,-0.06778524401285467,0.7418659342921534,0.48322975433889437,0.07156354353302544,0.14443953967651765,0.2357092041323664
2.9405476065151195,0.12958045375439686,0.25210767752311675,0.3155308867862569,0.4534520938272273,0.07300113015090554,0.14831730168839638,0.23827087679454506
2.9323860581452617,0.006535826204969196,-0.024537490328597367,0.9564109148011873,0.45319935878491424,0.07328054277097001,0.16830610245726316,0.2741035431806388
2.6091134447496374,0.12908700401295603,0.11700524107961315,0.7111906816954409,0.42191173808800264,0.08082606168542533,0.17011114209557276,0.2752087329578833
3.3062257180594408,0.17985180525798322,0.05360803353630947,0.46727243620657005,0.4901405879040695,0.0631919342639041,0.13520692519985453,0.21675922561384992
3.1936081392832527,0.15405221184198897,0.2024422344982522,0.26646101551447166,0.477741554227149,0.06004650655918403,0.13803462695244462,0.21567967565493834
3.285100975508145,0.3721767155707515,0.579046825229103,-0.21917163440703455,0.4893664629363355,0.08598861118821399,0.16707527677033868,0.25186673078022925
2.1351708851347486,0.16306901638413498,0.17090026007349726,0.41072864596787395,0.37487201544192367,0.09012241947977703,0.1954322746050494,0.28743153561758267
2.5879346224345685,0.18449081985567034,0.37970963401298985,-0.012455754530552577,0.41833709932361063,0.08823719714247681,0.1791316840781421,0.2786670306915152
3.85246487209145,0.09136312650527567,-0.02136181847045167,0.5821838425375964,0.5434576565563474,0.06485436514734845,0.14039573796465413,0.21891773956514166
3.2494599726817857,-0.06469539040599569,-0.13386197167735991,0.9899435456269767,0.48405461788146664,0.07046943276384761,0.15411459313248732,0.26345478338053524
3.2025270187144397,0.13404546153867058,0.30753568784606455,0.25501371924241945,0.4796557212674375,0.07560369259134193,0.15507794710337416,0.24184958403537263
3.4672775272437084,0.2203668381537332,0.17092773071403006,0.12402615018892914,0.5056643338628755,0.07013672929555581,0.15132955654127098,0.23452622285707006
2.5463669197190053,0.05944134169575857,0.20128012378830495,0.333881103191464,0.4141855928090496,0.07679595287478279,0.1736388513417952,0.264968559257605
3.1773048624360314,0.042004664576441295,0.13233516707752474,0.5709252262687751,0.47675272002417407,0.07365349642596143,0.14098377530056252,0.24257845646748927
2.436302918396896,0.13068572545844948,0.13841459016057736,0.3119396728523215,0.40374563924384455,0.08201883854399875,0.17983921102508155,0.2725881661991662
3.1866166517569448,0.040188213822457575,0.18482672267448239,0.5940392949695321,0.478024185890875,0.06756400097461258,0.14516287604404857,0.23378569029542384
2.8025677066086647,0.12148290577994686,0.34844518802686036,0.34567999128503435,0.4407079944770677,0.08469054498611911,0.17463365647523407,0.2725730260521813
3.401720842244333,0.16446966310090272,0.02351423661656539,0.5383424978156852,0.4993557439311482,0.07466582820646517,0.14302127179015997,0.2369559574317785
2.7932535543339463,0.02981016797226852,-0.07762161486861466,0.893925133789699,0.43952936614172305,0.08047474303987118,0.1604414848249224,0.2542397485943045
2.6191619701800257,0.08113054066148306,0.2636249078697135,0.22079891497054027,0.421205822386299,0.07873425826937297,0.16597821096847296,0.26390372571402054
3.2050191703370148,0.12145678602493813,0.0397213999513378,0.53651355546791,0.4792261804805641,0.06933239115966988,0.14031930721681227,0.24010832230618442
3.956122801195108,-0.004171595722964461,0.08403297393778508,0.8144626842676099,0.5544820235339664,0.061141004400096566,0.13176490487379502,0.22732625516192467
2.992418125586304,0.1108887048469287,0.17804616001786128,0.7099174729102895,0.4600927279273804,0.07513708757780974,0.1574595954440221,0.24893915658192542
2.8584950328786816,0.08593535280711645,0.4438500898230549,0.38779118154821685,0.44558566090032414,0.07361766188350012,0.16093227305834878,0.2685767823713753
2.486314035013403,0.10051112860858047,-0.025100509547519613,0.5483989421557138,0.40805054372183286,0.0933121282304434,0.17706214736201623,0.295165047692589
3.4701656944470187,0.08167457105553481,0.12631576017572613,0.5115389869341805,0.505842434811863,0.0690190681949303,0.1462376794004999,0.240006550529323
2.7703605427481337,0.10735383509586896,0.12124808699685152,0.30421891877382135,0.43613005015066086,0.07353398502735473,0.16938443909770914,0.2571927923964868
2.33578060652987,0.07606911972915195,-0.07842634201223443,0.7166078262119118,0.393922488537042,0.0889430599217223,0.17574384107354685,0.30268621264956996
2.8106859284068726,0.22181125620677278,0.18565680099405157,-0.08243722210564253,0.44023813590193833,0.08508222655652743,0.17009886480470204,0.2647962681160083
2.7628099013004714,0.24034650479452613,0.3169530990884475,0.009002130449012515,0.4362670363806889,0.08423709339184812,0.17400839571954338,0.2714536426511335
2.747285636370201,0.09946423006817837,0.048868524342287445,0.7880625938152421,0.4355345331833725,0.08440703371289951,0.17292283770689826,0.28851617655210454
3.6929548508007923,0.06981326006608057,-0.09562490962233638,0.8912224621781848,0.5287730592508689,0.06186902378458304,0.1275692099093967,0.2167004086277545
4.626649760807386,0.06063988180508153,0.033736266611859196,0.336747871227796,0.6191921249794496,0.0532586886294087,0.10903371470494462,0.17657605027674167
2.5150867322330432,-0.026965723260529872,-0.028216612862807584,1.0218076880251894,0.41208197521715595,0.07335653056499646,0.16222808287882406,0.2851453774181726
3.11582978787128,0.221856258783927,0.03760721448544625,0.4143811145050885,0.4703841251956896,0.07797151117175967,0.16577358966000738,0.25461988575461064
3.666733415119128,0.055929002244970785,0.02054658910368978,0.5326708722591476,0.5245765105615049,0.06577680019735986,0.13765318317314476,0.20721344685022283
3.7779751487284807,0.11012715497896187,-0.03427589866004739,0.5984468441376446,0.5357590078382443,0.057363788803326626,0.13685477439576718,0.20867501590903434
3.047824332654018,0.20314446678826256,-0.06640767438556631,0.7140395872157153,0.46401383680770325,0.06743192071834263,0.15154040164994947,0.2279864623963153
3.472371393194651,0.10944650702017261,0.1398470987311785,0.2484582276869724,0.5052198497101572,0.06221528789170456,0.1381944973187305,0.21100194867961317
3.325596914718415,0.015146405762644165,0.002771505665204346,0.6523344336909546,0.4912482532893547,0.06764359384203789,0.15804404570415487,0.2357020816358418
3.2330674416572873,0.14409971118397108,0.2950845553965177,0.3676050895933558,0.48315872096821266,0.06779447016674717,0.13726643876068953,0.2255346788192344
3.3519341500831503,0.10189302492131343,0.1754471486738336,0.4169906340117296,0.4939729067754118,0.06224466068809516,0.14594573217063636,0.2299451204357479
3.716445441490204,0.07740405967756299,0.001263403044122128,0.504005035179917,0.5293862693785624,0.05934279772363024,0.13469040804344698,0.20917540572867915
3.2347778335980344,0.040573044389316214,0.051030050903334026,0.7853091874796032,0.4826116635029764,0.07213474702043655,0.14762793827074547,0.25378030298143367
2.995127304385903,0.18640319656298365,0.22580284076181506,0.13058220544933521,0.4591356719869885,0.07221123237692278,0.16190085332862053,0.24332096198571418
3.343187916236385,0.1376604444884121,0.11945149680591984,0.4586886791524071,0.49385600782314193,0.06929285855671424,0.14264013129980962,0.23323421755291485
2.890721811997625,0.16257014048554919,0.1563499695904865,0.36748154840168956,0.4482708949484461,0.0730515912928619,0.16261841654623244,0.2621437079024123
3.416411578053978,0.05443790682749303,0.1394567828672219,0.4610279658217775,0.500136977763453,0.06895252645969344,0.14813523063160997,0.21678082944742638
3.1622306891635015,0.11494546621351384,0.1485185058867305,0.5987523893174048,0.4754093214283408,0.07334525740398047,0.15368653197839868,0.24645528881335355
4.391983321288935,0.22984443694176554,0.0054706607168703136,0.3427172435876312,0.5974450741004314,0.059720370146829606,0.1262658817983511,0.19029709952781645
3.36902507422372,0.13124580176844144,0.08968729440424056,0.42229863013419267,0.49566914268114676,0.06284378394685392,0.1413539372782894,0.2185719678566955
3.4024099851030223,0.24747786033856856,0.2464261407626524,0.14447247397773066,0.49850083024119857,0.06815223513252933,0.14354483998324571,0.22844036209453106
3.442001610603479,0.1423334132089171,-0.04874903876174008,0.750974087273536,0.5033674152197263,0.07242320096963843,0.14989877803329427,0.22225299183085598
2.430772415461569,0.21344851397640247,0.3237910959105868,0.3481785228189933,0.40188113154371985,0.08963990561336582,0.17983676045611374,0.3064048567796386
3.283724247617242,0.11650684653654858,0.37952294023390176,0.06355626918308456,0.48689297363825573,0.06570126445327328,0.1448962383091388,0.21372512923730966
3.204934866941765,0.12291950134139681,-0.0003196588532726145,0.6294609586717202,0.47947967474241454,0.07150724203295294,0.14356191287251768,0.24189542776740222
3.3554905522842224,0.02043009069105261,-0.0007594112764028119,0.6595764993911197,0.4940597903177996,0.06823945665215239,0.14305912189334408,0.22787002906946635
2.8286096712184228,0.15954517165181897,0.13638203677628108,0.3306057545881601,0.44216223510575586,0.07612975651177824,0.15580208703060733,0.24457031606083707
3.1291682867954096,0.13427198244384178,0.08877744738416062,0.558577292514659,0.4722955686478207,0.07626970351419662,0.1509343133515082,0.236695740871525
2.492516618338268,0.3000836828189326,0.14305456010448153,0.2858028969848936,0.40884143008255996,0.09273352599081913,0.17318579879174484,0.26431146501359076
2.9519883286235324,0.15890052272908262,0.2074268954155352,0.4443204629884606,0.4561974811663827,0.07690979587046663,0.1533088858778289,0.2492195956570752
3.3389372525606094,0.04625470737821604,0.22391652596760678,0.413676057065825,0.4927148654773793,0.06578108306272956,0.14629156957687858,0.22525923407645443
2.829166964577243,0.181525988898381,0.4314658737743282,0.3658833501832589,0.442381447674043,0.08514561697919117,0.16267481922798865,0.26132439859182766
2.7904691618309467,0.1695332961855129,0.02687509214337966,0.7672318001894629,0.43948773538033886,0.07746502110623722,0.15425786203725042,0.26201266378278776
3.5226139676326573,0.2709536947490348,0.35639639411158075,0.2749401365298403,0.5121291228198055,0.07349533964066406,0.13755662600308363,0.22029035548127793
3.566599662252178,0.13824574283696434,0.06149695761335262,0.6673472058480309,0.5159359016752985,0.06652026412894971,0.13408626010162478,0.2203794471857642
2.7726546795407163,0.003116997248890981,-0.07400566966981267,0.5063085934155926,0.4359129080900248,0.06890629430630693,0.15992898741638206,0.2424433875441934
2.9489154928418264,0.13791076760039506,0.18042775308158643,0.2808226725683477,0.45379478351770974,0.07117152759045393,0.1492932951354779,0.23832484360669728
2.4862544816074106,0.1918967949981498,-0.126217600422308,0.5935546126867921,0.4088671010031124,0.0835291257479869,0.15318777006608095,0.26482790622702107
2.441113515343542,0.1284167110008827,0.024163846552319918,0.8426829545277841,0.4040462197903847,0.08411934204564767,0.16824962015171438,0.28357124439674763
2.961643017844806,-0.018636041735500184,-0.05906997567469201,0.9644207351762257,0.45571481680882664,0.07994862237991109,0.15782339409627036,0.265726803637209
2.741890438239935,0.05728980421473039,0.1774588626113049,0.5649034443153083,0.4341441655564463,0.07410498495121388,0.1595226182114721,0.2513193294055794
3.3879787709439784,0.11123529818675411,0.11156543040769819,0.44928425525752147,0.49752258712644354,0.0715524249914388,0.14940900737915058,0.22646955829307805
3.142756604549292,0.13291502214296924,0.44225124267064964,0.23801270667743565,0.4738002073840073,0.07292034430837221,0.16161114325779663,0.23302362188692435
2.34412419598371,0.15770162127142334,0.2920739688698486,0.28271546852708546,0.3941081633414773,0.08767706424955532,0.18805339263713713,0.28942612449990424
3.2447720982362735,0.2438790587423365,0.1716231372872607,0.22783482488799253,0.48327641949815486,0.06768161281062046,0.145428290080407,0.21366526797951113
3.6351536271685414,0.1859804260211574,0.1777390037793955,0.13715235958895994,0.5213527994972393,0.07183056064377849,0.14099002534966276,0.23084948473434022
3.05469926659474,0.17197627048181163,0.09470546104326902,0.6186695663843407,0.4669445440823751,0.08268485983525306,0.15876332558648426,0.26501584262957756
2.4953701479260846,0.16101638553380376,0.12852240310164312,0.5690713314158826,0.4106561036524178,0.08818703290697195,0.1706738392308184,0.2733566071317145
3.427278730234642,0.1713946056929575,0.2626959443724179,0.1235324986023153,0.5010808396653661,0.06785359383104675,0.13500665614447518,0.21123833296027994
3.082559078496618,0.16717576278768054,-0.05264528958684806,0.9440984594364397,0.4698199768342509,0.08754903024860464,0.15771386038417018,0.25658379269391357
3.6097032666909126,0.1519990646989896,0.0006692672114990287,0.4801841095050847,0.519521921968506,0.06475598633735197,0.1374673122695254,0.21835961694304612
3.0816876030299802,0.20022541691616597,0.0560953155758082,0.6073887154369326,0.46701005783454497,0.07862978807206032,0.14158513993789268,0.23876397432902333
2.522841626900872,0.2373515850515221,0.3298045139598894,0.17096400464769493,0.41277571897352344,0.086239063654316,0.1785951364685421,0.26795321622929164
2.896295370376517,0.12793699528076685,0.056788639196754975,0.6002253577161525,0.44907688429835957,0.0689108222628299,0.1506542224461747,0.2456885430038082
3.5644364125805086,0.16684075949484756,0.2994138010466376,0.03311167882755888,0.5142577406833001,0.06516491068540085,0.14455743433938392,0.2234617243280573
3.6458275614733036,0.1793028702958207,0.2455201907050383,-0.001248732310306311,0.5223861527647372,0.061741769082224604,0.13377348289958804,0.21313039815553947
2.7622785967344186,0.06501648053600785,-0.05239715794067721,0.699759576190448,0.43561743890220284,0.07226974820684366,0.15643152572205374,0.25475503356219603
2.5568375526848737,0.20071000521607626,0.28764322695557387,0.3360356050210974,0.4175964739713963,0.0899722153904869,0.1849545391995604,0.2928112703017821
3.363347662728513,0.10238667696842044,0.3039335554302206,0.5563096727348232,0.4961940285183787,0.07047137534452792,0.14612736503015533,0.22811371254315402
2.370397454676158,0.20242618294952475,0.15150619038267849,0.6398733543657482,0.39878606804696376,0.10482509141017389,0.1877789501808893,0.2981164715788576
2.209886700385491,0.24890615160227184,0.047435412698127594,0.21448450216686132,0.3814707620314523,0.0969163016948938,0.18299442673883093,0.29340267748203297
2.9790093639626374,0.30811109816107757,0.28985087370615015,0.04721177644384854,0.4567352672088812,0.08377983429195163,0.1521076366595579,0.25365910408197945
2.573800047578692,0.006072485983453191,-0.23263864192590605,1.0478953375721103,0.41745942819208903,0.0777555962340477,0.16998477488564312,0.28539607658880173
2.6875883767559188,-0.04885618108370077,0.19475724759871982,0.5031118103438785,0.428007333148505,0.07658194056496118,0.1585100421592254,0.26458032369340584
3.5396710354749166,0.144993310811398,0.14176649110441875,0.4976701897502943,0.5127739102158962,0.07173432380098549,0.13932299292803815,0.2147240879122466
2.8180070990969566,0.19351425598341004,0.25842020004109284,0.21130248481110814,0.4416478136551048,0.07916528096005107,0.17597140760949076,0.2598049670157086
3.7535699895111776,0.0002612870553025547,-0.036539019704633,0.7570773928027263,0.5337718529046648,0.06547112328429726,0.13934995375803944,0.21792607059536034
3.443797052499024,0.11874742392801449,0.01658949205080141,0.6367709833763944,0.5038067773484322,0.06525691295182749,0.1406491391288666,0.22101422343319596
3.3169160658751418,0.04085514926585915,-0.08549727643938328,0.8551083692476356,0.4906604205863813,0.06752929720599042,0.1510980305356707,0.23597454926156378
3.175178959557753,-0.01794472816325017,-0.1392651724191163,0.789184708678962,0.47618323274215724,0.07058685457773803,0.15066899384973859,0.23605976731830794
3.0709120529482257,0.17493501100351327,0.4550567955567679,0.3022098157813227,0.4669419354148401,0.075017391011048,0.1581445874942547,0.2392643966034748
3.117068184376475,0.17815650730854,0.08236602251124042,0.8636892157246489,0.47033772332022766,0.070183433887017,0.143122298187711,0.25060296758653106
2.948655332388876,0.10553193271584327,-0.09748532588272091,0.8409160054559136,0.4549232137160879,0.07613039025872646,0.15587667754100054,0.24470738225814376
3.285902264075461,0.08158641359736946,0.13575102340995915,0.5695806456651535,0.4881344340349701,0.06364835887072144,0.1486181832801174,0.2274181757116946
2.0638528641885747,0.14121127912762754,-0.101207240995555,0.642252451556917,0.3670705872064115,0.09359425376184236,0.19379023925387423,0.3012324248006805
3.3378542184772204,0.11190347109086457,0.3877731123267149,0.18075610023000854,0.4931271967723287,0.06535275905027851,0.14793330893543852,0.2267965320131908
3.2659169863688082,0.06639905425798212,0.11366161975292731,0.35224717511949766,0.4847761118403228,0.07059995918200995,0.15099128346169155,0.23414082923684107
2.809044133591529,0.09833892116343285,0.06246640020694281,0.737694076956651,0.4412961408835026,0.07523491495515909,0.15155623266049384,0.2600056292456292
3.278412384589328,0.0894286108968382,-0.07945920355824734,0.7527456012283404,0.4866595357373519,0.07365911551655548,0.1434674790690538,0.23316450640524344
1.851581051962683,0.20190327145219844,-0.14724224468865715,1.207742893803552,0.3493325564638108,0.12413485569249619,0.23515460962185225,0.36966632737557054
3.6343214314108536,0.049244210427784596,0.034335777457608005,0.5431586866836762,0.5214191473939006,0.05821180759616308,0.13731486505556934,0.21251979718157032
2.721805165547501,0.1608217204903456,0.15934235455944085,0.6229625066854731,0.43414903209525213,0.09036150978224888,0.17302048494618047,0.27217875918596923
2.6146894501808524,0.12276586765985005,0.1374222231640011,0.752340095880774,0.4237125336482149,0.09571981546999846,0.18524125671287348,0.2994068761581458
3.1824106961122394,0.039280788913373645,0.07752576158627075,0.6074394834804591,0.4769489751540933,0.06477808208994672,0.14782384097649282,0.23211020782858371
3.3363938878601607,0.008478013352495952,0.11777393090420227,0.7233489420412725,0.4925980215882626,0.06519294646865229,0.13652442317668753,0.23530513875168094
2.774348119229277,0.10849686244217191,0.1799547394748463,0.8213234389803521,0.437948599213507,0.0733526729425112,0.16995009630982444,0.27547932996008273
3.168768312655668,0.15338733523542275,0.09376296835896156,0.5733644702358092,0.4770195901795301,0.07824355018225876,0.1616802939297516,0.2545496142376015
2.772795485014818,0.16842795051157372,0.03836958714480079,0.46631718283102624,0.43632939270127585,0.07539279476572572,0.1663212568071856,0.25441168800874114
3.304132716571047,0.17326177402513226,-0.16415236279322126,0.604504579479856,0.48961114280541873,0.06687638372664531,0.14359865059246066,0.21179624209617628
2.7314696366466302,0.14957944616236446,0.06455191357837978,0.4404974338030513,0.43229217935288544,0.08409174541219042,0.16609912948947148,0.26743560751784823
3.057693910020829,0.16977261311609015,0.1707950600510525,0.28179744188247846,0.46549342189069653,0.07533118136939974,0.147491525943801,0.2394495730459783
2.430202869020606,0.26802677933732355,0.17923643540367107,0.31814582049498874,0.4047278293761604,0.09949788113886192,0.19152271382374883,0.290102834080304
3.0930300747183406,0.10228865636702789,-0.02380663657714676,0.8734103643496403,0.4694604343217105,0.07920404961982856,0.16602607657389135,0.26711827074059097
2.8476237916392826,0.31951353824651435,0.2817000264944852,-0.060443167450832405,0.44367010306445315,0.08637924698799664,0.16005904319956785,0.24839128182871958
3.105136254439749,0.1864749753592152,0.3425413426682582,0.1642431855725649,0.46918160790455365,0.06741146545100418,0.15871607148232542,0.22833807219669452
3.4141492675977227,0.12245654138186784,-0.1637305077686299,0.7729514580684475,0.500326769954965,0.06547892060241708,0.14311931485832238,0.21803741756631584
2.422576218811984,0.28159286578648696,-0.0538975163890759,0.8938453740877568,0.40134179886311444,0.10384582698541615,0.179596205661105,0.3024078546341562
2.802639441215589,0.06683080575402486,0.19511597631069674,0.6761918467663093,0.44013762257824024,0.06857974358441532,0.1526559324446731,0.2609717284407079
