logm,b1,b0,b2,logm_se,b1_se,b0_se,b2_se
1.0558726958762983,0.19521248381238232,-0.103646288647357,0.9258711977050971,0.15399589676161324,0.10803751580328652,0.18686808633793378,0.32510736122884254
1.083210311192167,0.301627105174914,0.3166375071850131,0.049921968448549486,0.15511407076789566,0.10998069166220881,0.18036118774950508,0.32170404029173255
1.0101259639463962,0.1310959996381773,0.27296464625535166,0.5566740735864957,0.1638735507784789,0.13729835601813323,0.22623271385546548,0.40231445953055683
1.2562734737425023,0.3929332291190059,0.20799956469315103,-0.033921925338358375,0.15576945685648919,0.13168050471339635,0.18117425249424415,0.31205330881512183
1.0743743782455888,0.2516389579302337,0.3532760461537139,0.14570031281104723,0.13915191883798309,0.10017142546475798,0.15835683936178388,0.2622184407770138
0.9874943766199558,0.06401898077905671,-0.017872630880582635,0.34432335416484683,0.1667551639217213,0.12565193640741157,0.1903926429092735,0.3431586565364385
1.1756347111317285,0.4566203196566211,0.49767308296043694,-0.2838898137194936,0.15479903514674503,0.13162647610731906,0.2006689249969178,0.3307070609219704
1.2040404098011082,0.4026727635230385,0.2584581517800293,0.3531614224512921,0.15470570881206894,0.14384736233051332,0.16778243109706717,0.36168679310710977
1.0348556779858815,-0.02062628283790109,0.08105108773497768,0.4643444713369164,0.15380040975932124,0.1328481151474113,0.20592842475367656,0.3395518812176359
1.1791300400605627,0.29217017192983763,0.2889619524212437,0.034220585303512276,0.1567764820970322,0.13786051774825644,0.19696783326502337,0.33328727167628
0.9889916944911465,0.0019232454689909876,-0.2123448229981436,0.8110404981069546,0.13891761190748567,0.11596325577281677,0.18636467327293169,0.30960436823192233
1.0384145497477373,0.5024366982228532,0.3425623539919487,0.0978503444105033,0.1476644696822541,0.14057273511150198,0.18808432557048307,0.36371376996284777
1.5366264219288448,0.26936452921761384,0.4395733070597895,-0.08074305703975708,0.12861328738672756,0.07288210254672309,0.13811402917583226,0.23897608317993843
1.2136125546968368,0.02134521495256963,0.04999364320767188,0.7620453206878948,0.15590886678761148,0.12137494841239241,0.17131557396529068,0.29754884837236834
1.2624262444353,0.4796987516926562,0.5738960675777978,-0.3751885644205526,0.13189026129043063,0.134943296793748,0.19074252695949387,0.35187805201872063
1.1650278603357145,0.16638960419351048,0.36877412966812173,0.2696172316350647,0.15604399962152127,0.17951010011889318,0.1957364429912482,0.3268651048773746
1.0224212595991633,0.10872831168479463,-0.04006528689440704,0.8944881201209465,0.14525833572262523,0.13158048619142318,0.19012968771129163,0.3137400615901558
1.160744405223,0.10943559627522262,0.3471524752368207,0.4070389566175606,0.15287259733756814,0.11480489952146151,0.1717825972440826,0.3132018868169079
1.3318291288180246,0.29364722385263653,0.15205371494693398,0.28409711040054597,0.16639626583331918,0.13147307984636686,0.18730571094615264,0.2990467053497617
0.9997733465938385,0.19502262165595335,0.2907672111689671,0.35092527224927256,0.15270741691434372,0.15945146119610168,0.2145020392486277,0.3590521721775018
1.0524352894163407,0.24895199040665897,0.06127681568269756,0.3350260407829794,0.15688585137253644,0.11431749838952862,0.19888919529360555,0.29736539450975974
1.3841806086790056,0.17188588975130809,0.3002711729996155,0.20581799527568528,0.14009388199487158,0.10125497181033695,0.14680904141249393,0.2420166207319175
1.2058191015478013,0.3092689007651265,0.3789855353321098,0.1602824585869268,0.16064550718057954,0.1105106170804803,0.1512670505840473,0.26518470351799156
1.6061716966479263,0.5198631796609441,0.6033500845939577,-0.2534086718953898,0.13464406149542182,0.09146412134587781,0.1361261892573096,0.21530452865882635
1.1630221033178088,0.3648157652922331,0.4945603274507603,0.19808697883035192,0.14227669080204514,0.13390905428854377,0.20024935982831135,0.35414005855436503
1.4670186078459517,0.18022999524403333,0.1738583108469821,0.34821663283637116,0.14729170480778,0.0996910327766822,0.1733921356218906,0.28662669520844714
1.19276259242202,0.35222958942240407,0.3329071025847922,0.09300409479794808,0.137156404437272,0.14837434250767495,0.20086769395661921,0.3238550854025974
1.155350597602204,0.25822034998849086,0.28909572493252467,-0.012088259233866262,0.14533119799772345,0.12338527083761144,0.17673841437962465,0.28246376113866195
1.185960569639967,0.3853520858486724,0.4045340759652793,0.08163849168950518,0.14730406375687477,0.13137057117250364,0.18062076516424524,0.2779933206979341
1.4190291589209356,0.3203835750670879,0.3473186193445088,0.029553211764645714,0.13889086053463975,0.13782247176723297,0.16407061956754873,0.3204318070707469
0.9407700324047603,0.4205935106436485,0.26959337925270555,0.02819416087328945,0.17670451625346253,0.18885878154244895,0.2424955053500682,0.39722083336936226
1.253301372280212,0.10593315984867424,0.17579501731253644,0.537692980904166,0.13932132829051755,0.10165626183957639,0.13238780110726409,0.2375528740491352
1.1795302953161517,0.17203467610843723,0.27740224483128156,0.08810021119177656,0.14269096347725926,0.10073162103640916,0.181791690809528,0.3081763756098866
0.867661171585989,0.31474455863535117,0.46006904984550406,0.29094424406630537,0.17694532305317168,0.1687421242417941,0.24452847411444664,0.38981930997495334
0.8714869195475055,0.31433977449786876,0.18772885104669437,0.23499472824548154,0.1585175400993029,0.14324080078337728,0.22087743073176444,0.3834105172564854
1.1076241753037674,0.04566360840602577,-0.10927073357979727,0.6579022384692608,0.15298913858188098,0.11333812921520779,0.15901324427144237,0.2919435613393403
1.4020046536285173,0.08619178972754926,-0.128794029098388,0.5434385374336113,0.12467410248519506,0.11608318484133313,0.16023827678656863,0.2891233354591973
0.949137071393203,0.17449594286396825,0.37268625895219293,0.23909657311561924,0.15093546397347052,0.12548674751585823,0.22405848450011392,0.35537120457241395
1.2458686665399958,0.2308136941062412,0.23428815990774204,0.05237765883906578,0.16024294138161196,0.12378947410451621,0.17731676458486462,0.32349730704606866
1.158813143316262,0.2331331019965297,0.36111748080350103,0.24754288310180608,0.1398730601525867,0.0946458464693552,0.15812906534351465,0.28193025392130155
1.0894980558422684,0.10134626227982466,0.26123561038989546,0.478191443905037,0.1312320457787051,0.11078358379948901,0.17729671279343773,0.30866423853304276
1.1459988974411606,0.36028130275853654,0.48088505108910773,-0.15857878649890492,0.1322274236457188,0.13079511581724987,0.21008399390010274,0.35028296131318276
1.3688043312104217,0.3315980207741567,0.04946750206406511,0.378221189705919,0.11907781108824314,0.08670184328960784,0.13430153417195714,0.23135260273670546
1.2832460570035042,0.22357776430904008,0.36462438926572915,0.2417519938652919,0.13665626754774093,0.1751287084691665,0.23190497070036273,0.41204599846920514
1.2326169631878483,0.08343857606064506,0.0074537853728076425,0.4462834377352228,0.13045559600898457,0.09340193048454505,0.15654649450291086,0.26351510467575695
1.408216598183916,0.19752344291275342,0.37324203725844374,-0.03861850552714095,0.13544677961463955,0.12327936733329324,0.15909499344006633,0.27071272519884476
1.4796182304086067,0.10438394074553173,0.024845999581687907,0.5089172456118924,0.14427139003855513,0.09724780752280153,0.15010075871606746,0.24078543269685485
0.9530677982960365,0.2678407130189166,0.29844916511154856,0.36985695783789396,0.15791021028918945,0.17965099850499403,0.23225021425983192,0.3688611769599658
0.9029415628294982,0.2494232351568712,0.32539331048675524,0.3593659126579113,0.16092080353014962,0.1663374884661834,0.2389892155550852,0.4296254615421264
0.888615356658168,0.13423177058878935,0.3562718684919365,0.28841492712172767,0.17223127543938224,0.15142386495208884,0.20307028834075885,0.36152429377330203
1.009954273812368,0.07948318719552927,0.060466082645111364,0.8222123947746057,0.17993875540057416,0.12993177530680286,0.20504202016445863,0.35066964533180056
1.4658109354396518,0.26769875201047233,0.2703052047320977,0.08372398548291943,0.1379167788132743,0.0858955645584296,0.13693304095905795,0.21393099747318195
1.1691493155022057,0.4754774926956987,0.4624624912740856,-0.16481098898562146,0.17935536336650837,0.11687941451150072,0.17097783459918092,0.26483503774248623
1.038376606049587,0.35320113037750667,0.464119045926766,0.043137450828885295,0.1468430041097401,0.15856656791120152,0.21931289869500586,0.3652252905998768
1.2195859585576518,0.20092589914145761,0.27606262379718755,0.2836524693710889,0.147990872808407,0.10065646036006062,0.18131202624581222,0.29772419676369855
1.2175563884308902,0.2881997355380497,0.5676094859893126,0.04044868117518294,0.15544796248742074,0.1601171894544806,0.17548894329891723,0.37687718717000807
1.352912474568598,0.148824220064196,0.2222188179020478,0.20045469926444215,0.1362294047829775,0.07821597958363748,0.12475438756536165,0.2152443855125918
1.3840169956022277,0.27394995658089927,0.2636220837309755,-0.02160860558957675,0.14237809037162466,0.08586834951570595,0.15203758289771968,0.2425510319084698
1.2486679883016139,0.48242140790517846,0.5300561936146755,-0.019988376537995393,0.16490601676470282,0.128688257540177,0.18131631709079035,0.30931995654664934
1.1119794828157126,0.2619157839476026,0.2522916981245316,0.005031615680278896,0.15589624645347153,0.11015866212983672,0.180666718663739,0.2725945360352147
1.0504076362128176,0.32021701919516976,0.3442837177214333,0.2665821135291463,0.14746152329034556,0.18760121888025233,0.2533143480372103,0.4223202066844558
1.1827097166392952,0.22791494213780925,0.05638481571247787,0.370916664916826,0.1880877724738357,0.11674221955649805,0.14757684029542895,0.25322062898963776
0.9437100238946283,0.19171348129227037,0.10225213678594383,0.23435032852877696,0.16544582759186716,0.1465524592401164,0.18756108127055895,0.33396300339747254
0.9780356566832136,0.3407670602131626,0.2572854028720638,0.3518254887211987,0.15628467039330463,0.1324916353279108,0.22152652461473973,0.3503690836196377
1.107119340314463,0.1855414856141474,0.30261954866532165,0.13176133368198314,0.16695945577600066,0.1101509155640073,0.18229353355934597,0.2904174634345566
0.7358742765660182,0.10702667502901642,0.12872712301034872,0.36511217486810316,0.1583113774163446,0.12481779043421715,0.21653670290056318,0.37097198887950217
1.0648621274660903,0.2977232851719422,0.1626971663586758,0.6048066863704251,0.16872694694349621,0.16428384549286099,0.2121084140344848,0.35462280218663084
1.2053643991861893,0.41842392549252494,0.44129752554171087,0.2640789830597167,0.17731215145390128,0.15938241202971162,0.2203290002267727,0.3638686668099214
1.2877222615955684,0.5884790885008198,0.345097340002792,-0.26672133088184413,0.17948553939817655,0.16548312501258894,0.20124329153796222,0.36641220968735244
1.1004718008923149,0.17507584161223563,0.24066341530836732,0.09474670080935353,0.15535629753929683,0.15486325484593064,0.20617478887001942,0.33802215211200914
1.2599774257238372,0.32097261114461606,0.39872611038240086,-0.2298968084628053,0.157223018795019,0.11040613789486692,0.16903834360335354,0.2944130609234227
1.092856765083065,0.12243836226522609,0.18791925886105054,0.39555438205980786,0.16042616043288863,0.1167675988481785,0.17431420739808964,0.31504783165341804
1.5814990699236984,0.2342879079841079,0.18735104444332124,0.45179998962087187,0.14276960385633894,0.09178221089486513,0.1325232116229216,0.21757745411141682
1.0498306345467814,0.3046941854523802,0.2839313516406683,0.3114745244225696,0.18278029994410294,0.1312655242997502,0.18957993315072041,0.34407716493471163
1.021446903838856,0.2619559466824618,0.5006635249239408,0.4422104973059152,0.1517122038061474,0.10440831549786263,0.180236463079826,0.30113441343482855
0.9302784550372585,0.14993917786566122,0.28413757458584066,0.5122403887955942,0.1705381829477156,0.11929045946417502,0.19409059873767698,0.32705814007254264
0.966192938165774,0.213174534070419,0.2642144079283842,0.4870982820270295,0.1589714340082722,0.1527040113013935,0.25224157254834606,0.3704827872520575
1.220489322140309,0.34503125587626693,0.3656919024757259,0.13708377770459831,0.15036354118590947,0.15873200133473978,0.1942211768154727,0.3249748926752802
0.8548881512964981,0.4191346472264822,0.415204274882613,-0.1767867255050725,0.17137994359215575,0.1582139352456342,0.2281365955968809,0.37083303298861886
1.159727658738046,0.24665202923062246,0.14260022655056948,0.30061755193622475,0.16021203750912685,0.12407188974144939,0.1983301320107924,0.3333105688988636
1.0616871407317732,0.4025985200914085,0.5082744476168177,-0.0496184789585159,0.15511647259851535,0.15469026080896478,0.1958961794107666,0.3601724817275058
1.0721129682441797,0.11169783212907594,-0.002377125426427192,0.6431175605946851,0.15962249562868738,0.11952999183345993,0.15007316398728143,0.261956757539648
1.3233211163319258,0.2098339343412911,0.22653792968958164,0.4371832394378955,0.1425898578794626,0.09674630676954213,0.13924651629536997,0.26222754266381393
1.1274247451191983,0.3895168648620212,0.2400884637857378,0.01224793923910408,0.14995548805245523,0.13473947190395097,0.14406173278167816,0.2790923738774146
1.1586767472891408,0.1079942391133,-0.05382862513350101,0.3052092848317245,0.1342449661535064,0.0980357715892849,0.15123396212848286,0.2648988156778418
1.2559656492000877,0.24907541714440756,0.2350013707742874,0.1237402873549043,0.14029457746563478,0.10918797150701169,0.16556901475944433,0.28079616413392067
1.1094094019839846,0.1325717560642125,0.26411315496303656,0.3019062679888753,0.13272719961807183,0.1406337350998585,0.17818112835052108,0.3203947289355774
1.1078730257938838,0.13248827952732067,-0.012323643686936505,0.6549237812136499,0.1282693804618312,0.13858270367921843,0.1727213328164912,0.32465105937788025
1.0840555706930863,0.18752822331591545,0.26389233116565153,0.3803680137164125,0.14643062226129056,0.16404652465698097,0.20825946198716133,0.4459556305244554
1.2939287643088089,0.4814204118148141,0.4438327999217627,-0.1909511860652483,0.13271902254829143,0.19562103209472748,0.26895300942956113,0.42976363209806434
1.035237938397489,0.2060568566770541,0.27001992581011475,0.47507516239684194,0.1553783031753759,0.1287344167744495,0.2051957514649691,0.34589121431234876
1.1609130669445584,0.2014706694857767,0.30361718630248313,0.1811359600952287,0.14178992679187882,0.10170063022118837,0.18044854031827443,0.31655102432134175
1.221402292102094,0.21534213990782958,0.09189405896714965,0.17519717231334686,0.16046565951180006,0.115860564416416,0.15731270446236867,0.2967014450547527
1.0683761437921642,0.28020915722828427,0.28503077629483015,0.29173106798952353,0.1401937594812999,0.1259797627567081,0.17657784630586953,0.316520597435894
0.715768950217726,0.2592527354349741,-0.026314481410090275,0.7296812858880237,0.168431087630598,0.1502407423295906,0.20435138992804902,0.3104058967198189
0.9499316152207307,0.2056766923421982,-0.029403748372688006,0.7605448081505157,0.15683205119452878,0.12529512641406182,0.2100921664763137,0.33504078437391743
1.2861891000520194,0.22940940800698947,0.2990560294797623,0.14576340247304,0.14947675327492813,0.10435367391445577,0.1740625829944838,0.2632984546189273
1.005792880516192,0.25600977394927804,0.20243612310891987,-0.02516245880733774,0.16197878498978646,0.12325879647284244,0.16912257642904027,0.30754241311685976
1.0412857794151242,0.3662198264169188,0.30711583813545074,0.16852075384642135,0.16574952802242982,0.12732291948693994,0.16550777499734182,0.32189740096882324
1.3506790220937956,0.3271243928398803,0.2639340630771633,0.15598852886569878,0.13610870768654776,0.10179382677637426,0.1800161863267772,0.2820317062141145
1.1531340549534654,0.3097468165032946,0.3308191976958015,0.05640109336407756,0.15013705941592925,0.10127584287140695,0.1761930602877727,0.27726512386668756
1.2831309993516795,0.06767336052925817,-0.08349883664212512,0.3758530491459792,0.14203385902839621,0.08981663109781259,0.14350241393987506,0.2487543120067051
0.9509709740404202,0.16829561377004093,0.21213934646196903,0.48222116307259855,0.15857468381703826,0.12836869807723067,0.18321720533006233,0.3486394848130687
0.9638145599674445,0.3040076311640622,0.2518312769131963,0.08513569870983043,0.16701269806262664,0.1350724248685211,0.22880545329838664,0.3412652385451078
0.9949235533552647,0.7555804090077842,0.6970845224883593,-0.6509771262305664,0.18975714360075868,0.167879863752173,0.27147475578045527,0.4199652769903663
1.368289462731778,0.3358422618043562,0.3266951109314919,0.03708707912154292,0.1468421077308714,0.1095593089006152,0.16752961636973507,0.28855611453068647
0.9626669969212132,0.11450390975668706,0.00033657420191237096,0.5690165340144038,0.18685378917910786,0.11133879896001156,0.18701919429340566,0.32607700685268015
1.2898308184220226,0.16580703572763927,0.14654636954099706,0.25372111578155865,0.14464203473529344,0.0860443531348493,0.15805391269412225,0.2612136612614107
1.0474211399744964,0.2796305320047459,0.38506284625684356,0.2304547288989806,0.1447065977105289,0.12783741262404688,0.18357673531817867,0.3347929525929586
1.1950663277705877,0.0978696776415516,0.005102569180669833,0.8254208150742954,0.1346554845106493,0.12394061236582084,0.18113545266907816,0.28855267778647503
0.9003437465894649,0.1242534598660768,0.29899628181557425,0.20400312831205722,0.15750669248425572,0.1257646928609911,0.214155434310653,0.35149099662969036
1.389818146810494,0.15139038726412538,-0.017276391097815216,0.47445985541103874,0.13142826503807847,0.08536892211146065,0.1410749296338847,0.23832501584784355
1.1550882729271588,0.16292540308768805,0.26353028800567585,0.24175372553029864,0.14638918480678015,0.10711851116642246,0.15101338411764872,0.2954863810826473
1.507161023932815,0.3281556810805872,0.2968405988315057,-0.05052256405998032,0.13347201895622954,0.11567416654771194,0.15860769270721833,0.2545675066872392
1.1622831518879266,0.040296454666842486,-0.12285649039057922,0.7702612302830658,0.15288638194300186,0.12527770382755896,0.2010206412843035,0.3294053751228768
1.309679944938083,0.1931175698425552,0.15181604623826428,0.41275491454205765,0.14877292223197536,0.110897387815988,0.17685224503597577,0.3126031317576296
0.9719197289230007,0.2571347988482529,0.22623932812610487,0.2745601791791846,0.16855546193710805,0.12441968783424881,0.1951622341955577,0.32560857731450976
1.1386444751240896,0.08429714904656405,0.002929202239104039,0.7169367216865972,0.1722151885411002,0.12703406737251646,0.17585460146459594,0.32079574142925116
1.1263749975614443,0.24200440360182188,0.04126639447188401,0.5306255588816817,0.14238114112719388,0.09459874013715276,0.15194495909931266,0.27507558180190284
1.2462744201888178,0.06380691206306774,0.07278785957822101,0.6293902677094798,0.1462786826319326,0.12531495369996226,0.15759231989377587,0.26020783820881815
1.116212268198769,0.2014098302879519,0.06136598211897602,0.4227355026091799,0.137677196214303,0.10955501785436929,0.15640862530244246,0.26698396847935196
1.1143198599400637,0.1496854199033975,-0.022781575565818606,0.5022517978431196,0.15466000197270866,0.12893386338476273,0.1779931634664365,0.31525046758140385
1.065630221837863,0.22331426740589885,0.29440562899255573,0.3108326294188051,0.17586014944859105,0.1340025642035615,0.24337319865610957,0.3892990603605833
0.9381830290892974,0.4567657931835497,0.5264377183706292,-0.3173236906459624,0.21503352190805713,0.15760603559847702,0.22310682041676907,0.4458117665585145
1.2638303426487676,0.3706792878879473,0.274350816799614,-0.36317269566093935,0.12787523695327194,0.12059159509576299,0.1503190862366652,0.31553084071078524
1.1605607510571034,0.30703862984647823,0.3198796412191171,0.01057924398478021,0.12470307200163047,0.12450598374613249,0.15973607132073497,0.2558689252745708
1.2355697513221602,0.370929509144158,0.4268716817512559,-0.286522799648703,0.16454624372015722,0.10620044433486653,0.17514174460350274,0.29902499464783827
0.9164110095000624,0.3435112349675646,0.20295998491950365,-0.20515208265863083,0.2024222914345896,0.12076349258731929,0.25380183826674074,0.388523850310797
1.0445757250779604,0.3530231244535285,0.44611479896152406,0.0553328037889191,0.15763526768938288,0.1714120184812934,0.19551608692186714,0.3983216706296866
1.160820564619275,0.16271862055969558,0.16379249156913092,0.25285846714784743,0.1394285605940594,0.09579099143065936,0.14636499483735868,0.2259386063488622
1.3702359460223035,0.3603624289829058,0.35411959828681305,-0.1328316663208618,0.13424316652363302,0.11568371200840913,0.17964068690881893,0.2946056399872833
0.7131347596609956,0.2241348868432322,0.07198340856833285,0.42361667572596895,0.1959502956234687,0.1650148472981477,0.23069107239136072,0.431792948199933
1.4852062393062582,0.33649309855988807,0.26644800187517503,-0.2532491047012286,0.14111269330127094,0.09478112873648474,0.15365214040251093,0.2580658333494866
1.1318501017954814,0.26232375372148514,0.2410126051822316,0.22027351564184794,0.15442560700729924,0.10287862095333171,0.1714252293698015,0.29075036193397696
1.2275090308157772,0.30427048524558653,0.38275141814622315,0.07584417437201738,0.13875458052902961,0.12342142231118401,0.18751396976687312,0.3590873602950524
1.5286406803095276,0.20605108911378417,0.159722471913529,0.054100843656651354,0.14759835399051896,0.09817891429350291,0.1327372190013271,0.2348003481588839
0.8426197188275804,0.27971476571189247,0.5783739653283303,0.029453637880849762,0.14790286090503846,0.14004128303068283,0.237392637389806,0.3971215074597099
1.3100835109081825,0.19127368861958172,0.1531387073428825,0.1894045673818114,0.1320927220213632,0.1115606491921135,0.16896538312645587,0.2785981571982667
1.078072477096001,0.08453605800669409,0.07998900332767159,0.6012827778499719,0.16108428735810917,0.14305539757669875,0.20410670656210542,0.3653518905161865
1.1447248853955814,0.24327110523690904,0.301857235392607,-0.027985139155779874,0.14369477408162804,0.09598889818346479,0.16394407261635216,0.2623634681837159
1.2074494272264324,0.32787858820115545,0.2362536705110009,0.25372162245779295,0.15064021733458702,0.11656267314784567,0.1629027058389863,0.24958258865701305
1.2113764759094274,0.34595029366488916,0.3694086797325993,-0.2540812146878644,0.16437909371243453,0.12245870867717275,0.21307903294601196,0.350522902637763
1.2666061882733974,0.22044581914076908,0.26101949808807073,0.2931637000960094,0.14182893421040543,0.10918705497039775,0.14118589894109282,0.24050082813435927
0.9337382819887687,0.22929597538092727,0.018122626043576964,0.5205643986800188,0.18023850192549612,0.16157818720716544,0.2435230572197245,0.378272289317772
0.9255699850673794,0.2655476049547835,0.3383556785248558,-0.08695217526054341,0.16953833852575528,0.14495832493973201,0.22664801642137422,0.33686062011383017
1.0458452689287863,0.2933874268803306,0.23513107193180383,0.06135561911248623,0.16868181620867054,0.12980902638301847,0.17976712489901708,0.2985447190649659
1.1793488191513828,0.006290109601772685,-0.019675720555170348,0.7094813490687933,0.14338989040860597,0.11198902692893287,0.13706100995508413,0.26367523002177223
1.090350814867923,0.0018321321714374497,0.029901969718607757,0.7087727605770293,0.15871892288978853,0.13885426157705197,0.18997896302898878,0.35734729656914715
1.20707762329926,0.470805246844473,0.3783799366520214,-0.2183328730236408,0.1723762810532996,0.17228202516389934,0.21578688597988172,0.3928810378390666
1.0393701080065714,0.28553548826384045,0.3785960925625096,0.15618257922519985,0.149749432166684,0.18451611693191236,0.2640252605536283,0.4216976215595128
0.9799194733872545,0.5010453987442761,0.7425482513910475,-0.3733247909505103,0.15073955227847344,0.18644355629161652,0.2625950741299617,0.4874281438499115
0.9919813655197347,0.2988359594444831,0.09966943053839793,0.48976486539135256,0.1475214425095046,0.10829034083606252,0.19134684259021226,0.3245317105078682
1.0062504467053985,0.43194590676553113,0.5284874503129025,-0.30269582142518725,0.17013985373603502,0.17258945941459783,0.20254931874845644,0.34186624043896974
1.1036362076718305,0.16162361557770905,0.1716165882285342,0.7803694259927734,0.14632137814640955,0.1353000432959434,0.19215943476710054,0.31000694736401185
1.107580908513302,0.40082375279446314,0.2524266585315444,0.08776686439721174,0.19694110126925451,0.16035086889032465,0.1747066926633288,0.30225251329903646
1.1948268546077827,0.4746188513038758,0.41040942364196126,-0.1371047014352567,0.1387710055149498,0.1922338763473587,0.2290943468671683,0.4407148593295596
1.1075807715308326,0.25607802385230005,0.36325320497312047,0.2606679881679874,0.16593248631482221,0.16045143941183385,0.1936001282428051,0.42856496820532014
0.9965642317390306,0.06618662672881485,0.0004906653444245975,0.8536691611683416,0.14056067243554596,0.10912344733196985,0.16940995712028226,0.33861866008926994
1.2965449771586923,0.6016982915979802,0.6453461391356765,-0.43282717201380844,0.15724414055163383,0.13782771543516462,0.1970283522988193,0.3163071161293055
0.9993717648786804,0.15948678873251876,0.20063077280661162,0.2661126417800739,0.1452522248561238,0.190217142487066,0.24991727880808284,0.4121153551920576
1.116011720556664,0.16401592676898552,0.3106410785423639,0.2795099824962491,0.1767153554453781,0.11354987395824125,0.17252606112678562,0.29349647393557865
1.154342417203668,0.19231376947589662,0.18855203166912923,0.4434424114281484,0.17290911587303398,0.10235297180177812,0.1823973222013252,0.2748830967816195
1.0393557355508483,0.031017703882872394,0.281183012245117,0.40204632711227395,0.12440931831678012,0.10397022207058153,0.16465153443865824,0.2800003697486612
1.5435564146265535,0.3591879135734559,0.41393140967143727,-0.09266823891024589,0.15745928785096597,0.09724966711359435,0.12836144375784203,0.22589979268090143
0.974261479641267,0.12746045292847008,0.066161301038561,0.504558816147972,0.15707062099129468,0.12499875631453886,0.2189308713606311,0.3739129852372139
1.2464918326188033,0.2676579663788109,0.45247014581883643,0.16615143957771078,0.12992778284834744,0.1414926215747129,0.2204408398086383,0.37177330668437003
1.0547817748875747,0.31661471368112853,0.21930586337727187,-0.10094361846572537,0.14230164320045546,0.10818636452481002,0.18833259987700804,0.28308434700573504
1.274012387810331,0.03121343905468018,0.024382862509305957,0.6461343459626824,0.1414411831941182,0.10239031547450603,0.14619881454952255,0.26616737933085105
0.8879026019034801,0.335942187123574,0.19442194431776222,0.1943598768550126,0.16088001095619864,0.17506521662648156,0.24565573906442126,0.41314256735172294
1.141791625499187,0.3710892272407996,0.4126275218471142,-0.07835134375740091,0.12957054707186913,0.13217684098292137,0.21348049046784795,0.3419329001694049
1.1618043569609529,0.24979039167834063,0.3050020634824491,0.35096486609604216,0.13803666548387372,0.11847706057340808,0.16281458713743172,0.27999582948677887
0.9236285191943414,0.18271968913062647,0.03997937986028086,0.2674630354047355,0.1668990438880653,0.12742271999770519,0.20433364644407476,0.32983556911138356
1.129265822097424,0.1495404180088952,0.23581164588271364,0.4770850446590305,0.13389587238307693,0.128193201992385,0.17459454788834947,0.3237983564396917
1.1315541694261944,0.1207725853386923,0.4111591448352653,0.10592997496814495,0.1503071884716213,0.11404235598414413,0.19800690164146098,0.2943033514080943
0.9699887389363475,0.3594250562528051,0.2587645841768294,0.16464352980131589,0.1595116006947704,0.14809969308631302,0.21463506272359978,0.3483960099031729
1.0373128626553616,0.25091478181365445,0.1466292935998561,0.25915637019644605,0.1554997099914627,0.09109253134798534,0.1737410364987453,0.29662671442299654
1.3959784511991256,0.31162740545312206,0.36901456471652283,0.15812781317589383,0.1444280340078711,0.11087674305793467,0.16890089209275955,0.3045932950778371
1.3116708611795724,0.22403597437003367,0.32637674556434504,0.21358614940788764,0.14782618524647764,0.10219561588772597,0.16144161656639897,0.2753485341414077
1.172975418291435,0.2925636927146117,0.3155397091369407,0.2914317522976704,0.14374452203825933,0.09901650699379823,0.16637804825268196,0.31137821876805905
1.2665714652729263,0.2673721246677767,0.12806900939760718,0.1442272769899809,0.15166331628741495,0.10565241575303307,0.14724025302524352,0.24399775497617893
1.202854688430652,0.1323506503984892,0.29501405911153117,0.27686072318449173,0.15665727098538432,0.09020333193868735,0.1572438703868239,0.2759838256567783
1.3235535408850727,0.0754622647992581,0.09182057565395506,0.48255076589910795,0.14237262616587684,0.0898349841074837,0.16519212157179322,0.2491358107618124
0.9904920968518061,0.4988447934341621,0.41423752168585215,-0.1101974915890196,0.15567108586818118,0.18365770941191428,0.20570953755842955,0.41757058207212755
0.9177767039317681,0.38839146791163404,0.4637580776686843,-0.26373769368634975,0.16019606391169663,0.11649280514986922,0.17689385426640386,0.3489318992416005
1.0267487650238083,0.46957702002940854,0.3598530850951395,-0.085599688561909,0.16142621593858025,0.1834282154302696,0.2087447470129861,0.39619644552370775
1.0396141237924228,0.14794542243055908,0.4277092847444439,0.12416412107992028,0.15426205621604094,0.11808560773072133,0.20315316890101853,0.31935500004801104
1.183091207195441,0.1920860378774422,0.21293361812864015,0.0760098740613282,0.14567690984333762,0.10920207591133611,0.14978922361641975,0.28159568913950495
1.2852574173491695,0.39468675552061794,0.4260114843088435,0.060109942245430294,0.13427609349604194,0.12795590088741352,0.20245520637683864,0.31538246920813523
1.032333547209536,0.34691536153911773,0.19713010542090248,-0.025807251059641552,0.18363105580157538,0.14022590788751574,0.20184680736768112,0.3253628991343715
1.145620224157296,0.20498185627858764,0.09723578239369209,0.43721467214853155,0.1499309831854194,0.10472297959215676,0.18124125357785414,0.28422754739581424
1.0151621976389422,0.25063954863664173,0.17280539682152932,0.24315486133068154,0.145029942299946,0.10037724159338547,0.18441737949022732,0.31898107674724674
0.9169671808616487,0.2745052569445787,0.5244039460325954,0.04481027847549718,0.17036860409270974,0.15140421379434624,0.22253917691871064,0.3682065653031144
0.981418210392386,0.3368666985652417,0.43163769937682506,0.06506435100417729,0.15696365731541936,0.1150421067875401,0.1637862553079242,0.29427295520467095
0.9622979064398482,0.387282606776011,0.7120308373955153,-0.5551389322146931,0.18670775798392142,0.1449767401049745,0.23720732755168547,0.37392582168201655
