m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov,message
3.3669209941430256,0.25075935059476556,0.24123068115809237,0.2568205988977038,0.1686473427989385,0.0378392243361878,0.041121632665998664,0.05929646316890324,Optimization terminated successfully.
2.688310065125915,0.3549714330925955,0.33913625860372476,0.18276389981435986,0.14171169924371416,0.046857479083602376,0.04978077799357347,0.0703276121482906,Optimization terminated successfully.
2.9216038230690895,0.18275981594690371,0.2425325521533136,0.28818671639153604,0.15094933151255152,0.04388200050696539,0.04439002236834357,0.06425751690110469,Optimization terminated successfully.
2.946976071887458,0.2517542940139071,0.27300752409997386,0.0682002686896878,0.15625319714038785,0.04597695568714667,0.04526640513307638,0.06386421476803435,Optimization terminated successfully.
2.834705226102562,0.22851218330426432,0.297221708973192,0.2644241739431743,0.1375398481871335,0.045138479431806044,0.045783671279230435,0.0664629986019041,Optimization terminated successfully.
3.0224984042720964,0.24795202712501369,0.32264482071531414,0.22934382648058685,0.1500523997633609,0.04259677365080931,0.04519859640435452,0.06391026450296637,Optimization terminated successfully.
3.0776973734398005,0.23119590011662586,0.2465418114958279,0.24337559307778042,0.1534296782486842,0.042031175916174876,0.04415575692898757,0.0623313865128288,Optimization terminated successfully.
3.1739015548269967,0.262417962205716,0.28473925846688786,0.25556664337781,0.1629142153842842,0.04787394978667092,0.04295454139670842,0.062374332298724335,Optimization terminated successfully.
3.126167904598998,0.2839407983632355,0.17753450978151905,0.28679707854775677,0.15613599042205648,0.04345692496039792,0.042864907697140624,0.06289540461071462,Optimization terminated successfully.
2.838855308137381,0.20139951690042462,0.2805660030878485,0.14907768953741993,0.14321521557769037,0.04336748468599651,0.04542158037851672,0.06518131503826695,Optimization terminated successfully.
2.954972685307978,0.2900360527378679,0.33516899321661625,0.20219818799490205,0.14874655479200286,0.04495214900350012,0.04773896544418417,0.06614129622393701,Optimization terminated successfully.
3.0596753424304834,0.24643011306566612,0.28128620558360595,0.2659254033041958,0.15582695460947818,0.044660226487867695,0.04567336309355892,0.06370025084995141,Optimization terminated successfully.
3.0858902341790864,0.23581230960767638,0.20694464969057383,0.23056693736228107,0.15422096416834663,0.04421775969126929,0.043544226878084645,0.06273968717834898,Optimization terminated successfully.
3.2354242750287385,0.15866496140437836,0.2392592885692591,0.27254198492859383,0.15069352976406902,0.03997887855207148,0.04170833741882529,0.05970015388348673,Optimization terminated successfully.
3.1201396170543427,0.18654183196522134,0.19283490283868726,0.28672817294315667,0.15222860527051502,0.04277888922415551,0.04396836954335016,0.06093224227546863,Optimization terminated successfully.
3.0961334673091567,0.23007817476334386,0.29969129275069273,0.29486553281811023,0.1513784244144002,0.043328157269062355,0.04491489349410918,0.06317486883445567,Optimization terminated successfully.
2.9745995865152484,0.2328019005907305,0.2565571904245435,0.27221244608590456,0.14299604021565582,0.04571248256353313,0.04427504928472909,0.06384294691382714,Optimization terminated successfully.
2.700537073326837,0.20790972227468285,0.22258314307379062,0.2642220598414844,0.13739748643659908,0.04569748707912289,0.04727937146449806,0.06756854897787037,Optimization terminated successfully.
3.0794319655715654,0.25454706571679114,0.26484745025482836,0.20632241585699318,0.15393473090086443,0.04268374370829329,0.043469511024053734,0.0628032465121201,Optimization terminated successfully.
3.120441208094821,0.183785682113267,0.25201768609262415,0.25489131465052434,0.14891764192592752,0.043792667824354446,0.04404778144810327,0.06166977086146216,Optimization terminated successfully.
3.2700074437637747,0.23005433475874698,0.25876516041016606,0.23149217909006176,0.15535675903612403,0.03944722224301813,0.04191252779138101,0.06040934660882666,Optimization terminated successfully.
3.1023064571687122,0.2120967165154113,0.11921733841332857,0.3606234154695317,0.15027215479878123,0.03703378195086978,0.04379126393742094,0.06154945316348896,Optimization terminated successfully.
3.276781983093814,0.32851802613222547,0.2997115622789691,0.2092595098817892,0.1704431946439067,0.04248652857763296,0.042718627972658435,0.06205853798298161,Optimization terminated successfully.
3.193820957359863,0.26550521932130694,0.27464210325473926,0.2659794637185444,0.16300536100510812,0.045364264600536566,0.043585410312301,0.06303164615849671,Optimization terminated successfully.
3.210076681320797,0.23895499676561266,0.13358709837264376,0.37064483921540226,0.16037335983153997,0.04066179231812921,0.0437361932988981,0.061213150991713185,Optimization terminated successfully.
2.791262065821905,0.2963633919803958,0.23544739565931963,0.30209760477902337,0.14895385513250414,0.04153032205360206,0.04706797382169442,0.0683129410131305,Optimization terminated successfully.
2.9923685788308427,0.26006208580434453,0.23476189523844662,0.22289434037935804,0.151171884299739,0.04108937430842052,0.04449339361028751,0.06384009599370502,Optimization terminated successfully.
2.880903599947384,0.22659952067455308,0.21583630801102838,0.2252667130751135,0.14250131741927688,0.04545838006082544,0.0453275713226647,0.06488495403752727,Optimization terminated successfully.
3.3709629706600572,0.25851544565999196,0.19578683173086653,0.30569604343990314,0.16148133612049104,0.036274896223731326,0.03958575278234453,0.06037893241871336,Optimization terminated successfully.
3.0729834846870294,0.2721212921455986,0.24433013093001593,0.25278106157122193,0.15515251491133258,0.045541770814358534,0.045439075279074634,0.06319227497819145,Optimization terminated successfully.
3.017705726583869,0.27978024370656396,0.1774023118312292,0.29606924190048356,0.14385690009628327,0.04260171775929872,0.04448832284235368,0.06360943651784945,Optimization terminated successfully.
3.038610412188775,0.2637678898190738,0.23868989369101096,0.21222393906120204,0.14969703433450782,0.04548228407615969,0.04479011832427022,0.06306258940620878,Optimization terminated successfully.
2.882076336899725,0.27634595825200065,0.2757340826493698,0.3094061819423955,0.15565264726145978,0.043553408955048,0.04762363502910413,0.06675393431554404,Optimization terminated successfully.
2.8222401288988133,0.26478380525326894,0.23835843445053712,0.32544809412736875,0.1398674229823402,0.04274048853017963,0.046014362924603064,0.0666015353407795,Optimization terminated successfully.
3.348960579232508,0.240430881908057,0.2625415213837961,0.12672732862420133,0.1632888682129611,0.04142295957742463,0.040995143885140826,0.059282167662177074,Optimization terminated successfully.
2.9132670743857285,0.20793211920408336,0.3054729771199798,0.21437540022067844,0.14778513915194214,0.04151540509928989,0.04671481707610211,0.06478949058285098,Optimization terminated successfully.
2.9054419277013968,0.1969251258558805,0.2513076588805378,0.20047231236603447,0.14956714096315088,0.04312736319495053,0.0441033789858539,0.06488769964020868,Optimization terminated successfully.
2.9920400625470993,0.24602970025896953,0.24956340814236566,0.23772286210859842,0.1466282004697195,0.041401761737328145,0.044776388772309765,0.06375602544621325,Optimization terminated successfully.
3.0746172546853563,0.23670413256957412,0.27276683913070565,0.23039198912274916,0.15204466763444713,0.04318848234170525,0.04459133703101462,0.06328545146011601,Optimization terminated successfully.
2.785809818256394,0.13798786514214628,0.2773369160980963,0.2524024179857085,0.1427781892986752,0.0478809285853272,0.04574536131044687,0.06681707917058921,Optimization terminated successfully.
3.0103017008640807,0.2625566631463455,0.16563717385968968,0.27772742608832685,0.16394748560545963,0.041051159860333766,0.044041682371153135,0.06321736261933268,Optimization terminated successfully.
2.89470967519006,0.21363420157400642,0.2507576342372071,0.20182934248969997,0.14359453483521376,0.04416743347108694,0.04521423145492573,0.06417612086508821,Optimization terminated successfully.
3.248456793698696,0.21110497753731336,0.2389656351156034,0.27561115356605154,0.16201877005559215,0.04003995719052283,0.04129500369945135,0.06041118193873985,Optimization terminated successfully.
3.070185721360818,0.25896398828066347,0.2998866485410385,0.18120882309391942,0.1550071202369249,0.04629735185807901,0.043987601289587105,0.0630257534144711,Optimization terminated successfully.
2.8385841785279458,0.272503885545198,0.3021333096915425,0.25325263515386287,0.14486562719879284,0.043665779608562896,0.046773278137251316,0.06723135287821418,Optimization terminated successfully.
2.9083586977305314,0.20569801012191746,0.349344117004847,0.12969853626008365,0.1507837484876586,0.0429470617610904,0.04502863239280799,0.06538467954098108,Optimization terminated successfully.
2.7304319512717528,0.17292470055462633,0.26080269036362413,0.23788242258782866,0.13877671113285,0.04830277875699947,0.046291353147942534,0.06703560916354875,Optimization terminated successfully.
3.00184120363745,0.21876486568709164,0.2747093786093727,0.1857882770072878,0.1494375122115674,0.04269431860561105,0.045248277434001255,0.06299128597047202,Optimization terminated successfully.
2.7167978008657094,0.29461117990689745,0.265560233718313,0.2808229894279848,0.15070271705044208,0.04422232139289518,0.04557907685365134,0.06911391295868462,Optimization terminated successfully.
2.9755856412693813,0.17972323771765059,0.23743967244772657,0.2922652353044767,0.14945565545880984,0.04232770779608381,0.04366740167638703,0.06424402565363407,Optimization terminated successfully.
2.9734278748563123,0.19330643570469208,0.21151785603489473,0.2856545157323616,0.14065299117625363,0.04646109982624701,0.04409714389173803,0.06330780941970031,Optimization terminated successfully.
3.0956165673717377,0.2822148482807341,0.17457799767308207,0.35126687332299744,0.15411349611902073,0.04047949722460989,0.04310227352790059,0.06327394548824204,Optimization terminated successfully.
3.058558038675508,0.2776347814791929,0.20258044854295976,0.17099662129241133,0.1608623179985757,0.04180309497752625,0.045459153451790496,0.06383126946463238,Optimization terminated successfully.
2.8820545744774964,0.24764150727989814,0.33996982051636326,0.17024419225081958,0.14169320384926182,0.04452222941264367,0.044769066660399814,0.06562132984226005,Optimization terminated successfully.
2.9416496506380883,0.29371605953247537,0.2623946224129693,0.2789656448506569,0.15468002981587492,0.042570964910104446,0.046331849382598184,0.06599230886379838,Optimization terminated successfully.
2.865405656692315,0.17700074713160277,0.2850869489411152,0.28196411355336587,0.13781665773130403,0.0475718449589971,0.045444125875936846,0.06548808640715453,Optimization terminated successfully.
3.0056576747425794,0.24008291694144102,0.244638470487417,0.33398801207758305,0.154827605542251,0.04281263311768547,0.04393533501756334,0.06445765975449814,Optimization terminated successfully.
2.8671117723839825,0.2613918608977523,0.363039418798016,0.1759849281183905,0.14822270876139157,0.04355368019675238,0.045084255336212256,0.06656368874284335,Optimization terminated successfully.
2.9729998124014525,0.260431514090952,0.26749297866406285,0.20803298246814872,0.15331167826443792,0.04643920027435851,0.043309152027575744,0.06430476804444915,Optimization terminated successfully.
2.9804026305521947,0.31676979499174956,0.2319212250732362,0.266308661075977,0.15107278290510173,0.038774833072276964,0.045668269504020025,0.06537398215452406,Optimization terminated successfully.
2.947018687485735,0.2254786453894192,0.17647615541640227,0.3506882923417382,0.1476604315628467,0.046240244810956774,0.044675516127967094,0.06439927769461742,Optimization terminated successfully.
3.0186126958326933,0.24480447720178783,0.2402079095914642,0.2641365256954342,0.15533143004359268,0.04095699814777794,0.04555835756334996,0.06414212588757146,Optimization terminated successfully.
2.90392085551939,0.2739438957008537,0.21486681928977047,0.3636708538576412,0.14661042882491618,0.04685606447075385,0.04360353588449685,0.0656253473398622,Optimization terminated successfully.
3.0327742914956555,0.26160097910108004,0.27819404561125316,0.1828652018671938,0.16098005538784976,0.04293155248331377,0.04312663100201567,0.06351247208802865,Optimization terminated successfully.
