m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov
2.746708861569566,0.15343647106655245,0.2335580938935218,0.38857777026123735,0.13729048178858524,0.024388678657235048,0.052860884711218456,0.0838197713996224
2.994827026819138,0.1437790834410586,0.13653458276116137,0.4503104570442322,0.14504692664728552,0.023123686401140407,0.048564827584681496,0.07714559483212978
3.252018518258282,0.11048408420585831,0.09085344492196305,0.5330791084492335,0.15306831773672053,0.021700339469087757,0.0459354757431456,0.07373665686199402
3.0112725701682157,0.16176705431096933,0.22937968235842038,0.32603422624109585,0.14560080523884356,0.02245256182709736,0.04849453219522352,0.07559827923593
2.7929656720036506,0.12841322907393138,0.1736833864821179,0.4769155568295964,0.1388103667775941,0.02381835307352482,0.051408247001311184,0.08153497034512946
3.1903836910230714,0.10803883582781813,0.1685341830824698,0.4320649716377888,0.1511217950607532,0.021573265931665548,0.046902111080220445,0.0730031845451699
2.9470075151606556,0.08219033104414639,0.09392828753105996,0.525496884013277,0.14349644965210784,0.021881002605294315,0.048210221915910824,0.07798399843314426
3.1545739681655194,0.08706150557228719,0.07077140899431963,0.5835977946677859,0.1500574794412201,0.021446096285731832,0.04610164714207085,0.07417425103642568
2.854218521630828,0.13751196884658884,0.2002789798890411,0.41544208892382306,0.14073228263014623,0.023994492923155294,0.0504889468673706,0.08037663681328625
2.956820204883715,0.13947932940386443,0.1500486412489248,0.5207478265832173,0.1439357278523237,0.023717259727964637,0.049221934749540154,0.07761005902683417
3.3320561894142786,0.14754414516035771,0.12870706414226707,0.3776673025379696,0.15557495813145378,0.021306750140492943,0.046006657157880104,0.07261117181209477
3.073201358921815,0.165908320596144,0.17889849334065086,0.38995798699759343,0.14746761490678972,0.022817293720898812,0.04840185453736787,0.07490463715839878
2.950050654181786,0.14674211377017699,0.18149433843581142,0.5418201953814232,0.14381591826722454,0.023534732760683057,0.049502634691082466,0.07861598720846306
2.95701960577399,0.13005279012478388,0.13355612117575094,0.46939773074876434,0.14386803717821364,0.02315708147169698,0.049801551695096216,0.07781335736316641
2.7609266784886617,0.1513833654578697,0.11708455506448225,0.5609698531051235,0.13781149318653327,0.024833999792038774,0.05168352709821471,0.08196181100983146
2.9942456629858984,0.13201956710290363,0.10111195709912074,0.5149525442939282,0.14503865956046963,0.022626960615711383,0.04838428898294396,0.07534707131391351
2.6587306524459953,0.1279644316850187,0.12138241576743959,0.519768132394461,0.13455591483668108,0.02435105575170567,0.05246592795425382,0.08375172714659665
3.083427387825998,0.1344835770659047,0.08005748727994848,0.5326208571106192,0.14781006675515088,0.02233574414839513,0.04678295029445153,0.07466580495267489
2.850906693906035,0.12782137764335172,0.21313073847344693,0.3900184702330629,0.14054960015062679,0.02413184985124564,0.050393137171761415,0.07984467656023496
2.911616860890011,0.08092551557160532,0.08140038360904389,0.5663216623150987,0.1424308025109994,0.023330794629526773,0.04975428984406787,0.07896777909609795
3.0988904294199795,0.1492282239699712,0.16265247536210842,0.2942433634065772,0.14821016302749243,0.021492071304922505,0.04761882273114174,0.07376564363236256
3.120053185863149,0.0891156377788149,0.12568848606051253,0.538478002729267,0.14896515330353274,0.021738613164670042,0.04782824014807733,0.07583614273081041
2.485444958786096,0.13232069848884287,0.1234886530355088,0.5895549309606919,0.12910904955626282,0.02631191821048871,0.05436766602724431,0.08919312599661523
2.8388953767218785,0.11350870171943857,0.10825223273057055,0.5462794071729468,0.1402141588930836,0.023490287054830354,0.04952218794668953,0.08033586949283542
3.040589945649712,0.17053800859574136,0.20580816231870014,0.3361670072258769,0.1464289557255637,0.022728892525705514,0.048481367302578814,0.0758068584144967
