m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov
2.7076237879405727,0.1513387478986319,0.31128807097408107,0.1476085216627506,0.13594333230737946,0.02430769066897376,0.04745745097874632,0.0669063713509054
3.0318115146002427,0.13999667262526072,0.24991068616032336,0.22605834750888285,0.14604295924641522,0.022714193983418694,0.04259826831341381,0.061917461746183455
3.0649222538190033,0.12194372656246427,0.2505683904957335,0.2611866324380542,0.14706697922106687,0.022166167600140875,0.04282116750508509,0.0616167351589708
2.9634645034674194,0.12808757725968498,0.2991904336068966,0.16751102698495146,0.14391491581287377,0.02239465438756161,0.04409964207770268,0.06283356184712964
2.751461355873129,0.1156509885461607,0.34263348354641787,0.16370087697349328,0.13736659842554044,0.02363398831268563,0.0467093687647773,0.0663231828866863
3.1851319166347225,0.11396860590407853,0.3176727422638946,0.1661263153279069,0.1508407761718933,0.02139518091704751,0.042746955882568924,0.06009017691981297
2.9644644156434836,0.08944623417285347,0.2500255972699972,0.1642612126089284,0.14387664174508052,0.021216662804424087,0.043168916381851205,0.0622884231886694
3.129820771933556,0.08470638577785586,0.22316815162618686,0.2823021143175674,0.14908662807863207,0.021251805653612902,0.04120560419738491,0.060655315335890525
2.8676264796324094,0.13377402898459043,0.33926856715430037,0.2049353034466065,0.14100686082520583,0.023676681390509168,0.04563502029177791,0.06488123139024934
2.8770489185505923,0.14210617497263364,0.3143274758338659,0.24369348106941666,0.14128157327012458,0.023724082369490373,0.045440922449882834,0.06474803396724906
3.327147919596039,0.15259110402271645,0.222179192662111,0.21549828337033158,0.1552774191009458,0.02100246217765332,0.040928267579069824,0.05819125430881675
3.1712869167646307,0.13867240056983493,0.26213935027524077,0.2685737080318792,0.15041786628092998,0.021864413813305922,0.042862970474731685,0.06047805939245453
2.8397275074380213,0.12521125004950007,0.20690226358180214,0.37095048467247893,0.1400762695235596,0.023752396506515776,0.0449429313789287,0.06520867674734551
3.0121251294617375,0.14296983507015001,0.2992666395667783,0.2121104129419013,0.14547940654650157,0.022366065782465763,0.043667551059225734,0.06248746149181962
2.717516944419256,0.16476752339444983,0.1873193726018772,0.4243085727123195,0.1363097066377135,0.024375543353577778,0.046735417880808566,0.06776328708841575
3.09484102737483,0.12641545667578793,0.21440015820862493,0.2625921458448799,0.14798885766897926,0.02160395879084178,0.04324313231421336,0.06099955030902041
2.716517587461969,0.11166651702411481,0.29756732974014055,0.27407482148465656,0.13628107447263685,0.0235361841154436,0.046923008530914495,0.06725018105939368
3.0314402530610014,0.1390344116677154,0.1931163341742876,0.2929210130865188,0.146021735953108,0.02209836090429906,0.043377961206277425,0.06193364278104347
3.049841899144907,0.1269853506618172,0.34712667284120524,0.09741937220019847,0.1466336414115169,0.023011889780181167,0.04326155795210575,0.06171098128122398
3.01299806469018,0.10976293643174859,0.2783950811125109,0.21045827365905373,0.1454651615732311,0.02245675567998839,0.04369914117625828,0.06212500194629013
3.0258239602295784,0.14102374763483935,0.26392206866867224,0.165618186657994,0.14583038716107324,0.021778064630630464,0.04369833405641822,0.061784334888674665
2.983727784664583,0.08890094294658929,0.2613459681511682,0.27254612180089066,0.14455277083996534,0.02210220092971243,0.04367163107538152,0.06273656064455599
2.459277337014731,0.1305666978567489,0.264021018084099,0.33392367062459943,0.12822884436625795,0.026059084545222523,0.049348727690221084,0.07214069464096248
2.9200226510574714,0.10810696513516288,0.26399329720296605,0.23041090466589725,0.14255676608135862,0.022704643069066516,0.04373317158893878,0.06349303787907401
2.9393427935768157,0.14606629690465123,0.2887970145864004,0.18463938289079856,0.1431651589426792,0.022988855890378024,0.043887279907736325,0.06329635172469276
