m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov
2.9249365636141347,0.25284532414408945,-0.006931542602061799,0.4231812550346383,0.45089376733971703,0.09351496539993016,0.16551622523318185,0.26667330125395566
2.627867620519198,0.1670019639269234,0.0840505553227092,0.6535257693604052,0.42292527920193274,0.09631096796289548,0.18080140752916177,0.2865075341230568
3.29953863207528,0.15469017995959627,-0.016980129905467194,0.6888960983153486,0.48958193552251134,0.0917047028094518,0.1631990269434224,0.26991933314529026
2.9923777675380503,0.1848891242319583,0.46756501827891117,0.17602760375244902,0.45912464798689945,0.10120959203556608,0.17742045433391976,0.28449477131151096
3.323406083318792,0.2364751253982485,-0.0643285314332975,0.46116766120189046,0.4906614319221126,0.08877393135159438,0.17126521554300647,0.2653663358806095
3.228310887219272,0.2954768315880303,0.2543849779499818,-0.008719429642716922,0.48174438145721066,0.09489096597563952,0.15527910583318816,0.25073131644571267
2.803541011775307,0.20338513652615012,0.29434459210753844,0.4168575554907592,0.43996568497560423,0.09857990695916803,0.1804269806468151,0.3004392692314887
2.9836832856310775,0.26831812118572973,0.4633008538370244,0.15398466855352472,0.45844098609636236,0.10791999090982035,0.19563962401462132,0.31822516436139237
3.2061958452450785,0.3832822416936741,0.3885858620187364,0.34309814010766404,0.4801099540599266,0.09705398192352414,0.18015902061038738,0.2694962671424597
3.5160882969870633,0.2858580859957708,0.18458078883682222,0.26175460794291516,0.5106511169746912,0.08739745626634086,0.16416539539430106,0.25506862846607053
2.800744432377201,0.10437241010515508,0.07743146506518865,0.5805236070584443,0.4397761669650635,0.10552625829366555,0.1842829218931398,0.30874051027770577
2.977849993887006,0.36384039291309644,0.16701016719382267,0.3404030597052923,0.45922313143871807,0.10126878435141894,0.16901703419001407,0.26537110526050256
3.1529758612376226,0.25830536612692173,0.48821172934871376,0.19988081240823224,0.47759358127172563,0.09499671500627374,0.1765511198030546,0.2720680566370118
3.7724594693447293,0.2582602565039873,0.12952587298355697,0.31209393702469324,0.5354562961719778,0.07988170260319481,0.13909314720610935,0.21782569978195268
2.5309927141600244,0.2711267974812404,0.16889151490486448,0.3186971779295092,0.41199072650001406,0.11274095935379538,0.19975840897060074,0.313941981099563
3.4381819120069155,0.2781697025804793,0.35937822772311456,-0.013519095975838604,0.5021494969286716,0.08276218976937129,0.16467946559719596,0.25991545843466846
2.6684522181904295,0.1856400464912481,0.15083904026437142,0.7258906207896849,0.42727447733399276,0.12099031998768166,0.19311688991511597,0.31849318262088816
2.990029835751854,-0.05180182999303674,0.24489795283295032,0.359059375629124,0.4577135157990248,0.0985882218397776,0.1580415774627662,0.28723830013537105
2.8958218092315997,0.3814686195104129,0.1537081215436798,0.19673228814583316,0.4499771051860757,0.10583547793170035,0.15708540236352025,0.25567400554527947
2.7092399741464392,0.13257577511251153,0.36280533384973457,0.06469668569606596,0.4298396337480126,0.0963381057506445,0.17242394483963217,0.2794070379581677
3.707802902124659,0.14263296549425125,0.1204627685021187,0.5282325484206372,0.5298309625877463,0.08420372820445644,0.15371492357621255,0.23949866085285645
3.294194685675355,0.19372748809106788,0.22564544970972028,0.5836950100148508,0.48910905262470006,0.09294531059996414,0.16788330039747507,0.267360254964951
3.239764008585609,0.20045632689862003,0.0005752656837748405,0.7316924092679398,0.4839202516226679,0.09204783366546854,0.1633469612536643,0.27477152590017556
2.8235649219129297,0.1657892644671813,0.12798331137039987,0.46333522072435085,0.4415498187051222,0.1036975569074558,0.17463653389507225,0.26614442516534725
3.223735200542036,0.16275984765921697,-0.009429036147292538,0.5266116540267362,0.48100469288333936,0.08907963240253744,0.14706406994115598,0.24555309184503002
3.0533329332909123,0.12728456588873924,0.11384231579820674,0.6144171838940147,0.46504002632769953,0.09072875427306483,0.17333234846682893,0.26403337899203533
4.113701290143718,0.27394297393551514,0.21980169853025203,0.15206320168158183,0.5696729607288048,0.08252600003206126,0.13684803055064065,0.22350361681053724
2.406582344719224,0.23748766050678077,0.015532975035632153,0.4229112508057029,0.40155329702172426,0.11094345242350542,0.19747533489903818,0.30813727495530774
2.643028268222141,0.23686283866207927,0.35908864372479193,0.033692234302111185,0.4234675336158993,0.09775087025920448,0.17751765613391343,0.28645547061412935
3.1381114330744357,0.20126011344970177,0.09938384164542358,0.6033526783264131,0.4744278506171594,0.09022299199832828,0.1683885358026537,0.26728697723370776
2.600527948160023,0.14448337463238192,-0.014158387791084925,0.6411574013830899,0.4196764995402592,0.11083552087354291,0.18018396647112922,0.2949105942723295
2.512384277581631,0.14896072024938373,0.2298253420181146,0.4916558650133721,0.4113704691140312,0.10910723874345549,0.1910542735491888,0.3284163337897667
3.5443520104631743,0.1276895487205003,0.08256823502126424,0.4412609716768088,0.5129850943107805,0.07850205293837555,0.14210693791178147,0.21996488330877328
3.012748006750769,0.19093730283036087,0.22331004351674044,0.41634723025327874,0.4615042760663197,0.09986526232356549,0.1682198046174328,0.27762965581566146
2.641515565588577,0.2210458330664366,0.0798261822616795,0.43563990859921664,0.42473890556286314,0.09617625624944531,0.17013350264496574,0.298438514473237
3.1014406162819093,0.24347678158878353,0.22531538433653844,0.23723786392980115,0.4692706278103785,0.09473028481056814,0.15723781181766178,0.27677782686344454
2.8729908574255,0.2721892691514664,0.21616225987921914,0.16906478078515563,0.4462460666258409,0.09240922972704514,0.16136834332185804,0.2654278605185243
2.4814149013183293,0.04176229984691672,-0.034900378426620374,0.6870775632584747,0.4078393109831509,0.09821482847713986,0.17267004786137485,0.28325113814043906
2.955607684224969,0.16762389534250957,0.31975716537581444,0.2949742513315957,0.4554974516266609,0.10060224699029022,0.16847049162660005,0.27601100601054995
3.1785877285070003,0.30149096819819365,0.4888297903126707,0.26712945884979444,0.4772394355281763,0.08901557163653484,0.17461126056579343,0.26270517301147694
4.492397620281194,0.216664432373527,0.3219302386919747,0.16283670938523018,0.6076795662901935,0.07626976170281016,0.13018679345662948,0.21252736642158182
3.8489173978901796,0.11207630185181408,-0.006402430684785964,0.7095150009990834,0.5434552469962439,0.07399880613297838,0.1397580978894072,0.22256267423847062
2.703670823777672,-0.01034294516086524,0.034399958240087514,0.6293957524752231,0.42971948355072365,0.09189776129770946,0.17017646463341743,0.2753110285149056
3.4454132324417555,0.21773979677837615,0.3225294684088379,0.45968706952535365,0.5027650365974553,0.10013867932866444,0.16136374353683014,0.2877812906198823
3.054344961164446,0.31383779517341504,0.328372521870461,0.026610166816237835,0.4651926958809089,0.09686713907808639,0.18103262083788327,0.2759746706236052
4.167578481260907,0.200504396732341,0.33093769135189754,0.23188364620517143,0.5749425931197489,0.073952255419861,0.1365708809286388,0.21242379109521703
2.586885715434657,0.4522187817431432,0.5510217594253006,-0.26005193902817625,0.41761972580765644,0.11142428937928817,0.18878917488623848,0.28619293309325183
3.4201175329694844,0.2985126920380818,0.2662054013732037,0.2609679789970376,0.5024363092663832,0.09531651762461128,0.15642244691507548,0.2582258077766913
3.195346837535004,0.25344098317855857,0.23086304884983977,0.42509472395116266,0.47788083960409833,0.09231951049696328,0.16050759394370312,0.26959535118650735
2.7072781669538406,0.19632186591197617,0.32112360401918055,0.16439748223539757,0.43059245879016955,0.10146506048305828,0.18279947602247787,0.2863895308729891
2.7806374721622733,0.1692914109913456,0.08404124689243508,0.5776633221274089,0.43745415374829966,0.09320120450951604,0.1662228102283168,0.2804755700081176
3.3546863066939494,0.28582391212100294,0.2990964225740016,0.004729146524009639,0.4930470737267003,0.08326615179265998,0.15775605576867685,0.25200610391825345
2.528110583390214,0.2643889044325918,0.22262598199624078,0.45279473676479876,0.41404802253854284,0.1149347823529135,0.194552622125447,0.32330569971158873
3.1370675650226283,0.14333513302111528,0.3454549335062348,-0.025307396143447857,0.4720606533165062,0.07766525909882438,0.15161450046394823,0.23985458926438194
2.9946646287313228,0.17116994380064696,-0.07142983710140544,0.842164505554014,0.46041651408909984,0.08599230240287199,0.17264427049366612,0.28008536283314683
2.782847736463829,0.14515277430212198,0.208020635215529,0.65046837862736,0.43918643371303256,0.09711114772071602,0.1742012854937455,0.28749663984122004
3.204452925620695,0.13085565603041405,0.16233564829880714,0.4409691167586487,0.4792440744652508,0.09377774883702032,0.16182966554568196,0.2616998119828198
3.4093134141004127,0.42911440244972576,0.5317635597491905,-0.059681770723040754,0.5013186841423016,0.09219831309368794,0.1609572302754704,0.25401536337124686
3.5696543080322005,0.23150278819470838,-0.014495322212778421,0.482798760084373,0.5151853485616599,0.0844778766527998,0.15029316805668358,0.2362592556339241
2.726692550474233,0.29434362168769546,0.7374351328501804,-0.23161790689260942,0.43298781308832013,0.12001735588550053,0.20399473628371453,0.31314736277918126
2.934030609042468,0.2242671510310668,0.24825874951199234,0.0015861399184005586,0.4521911331189719,0.09554520141470131,0.17251009887523194,0.2780579589612247
4.143395642698101,0.33504052167765586,0.08350158926773585,0.502963895018266,0.5736761506463648,0.08220835478407604,0.13220552858586598,0.2316983543101608
2.6165594889154677,0.42393001016894083,0.22849455846990058,-0.0021859215688126324,0.4207343910856007,0.10883132668614989,0.1761929916672444,0.2897362432062006
3.5742345163113507,0.08807953203561159,0.08588970793932742,0.639543826818515,0.5159794990178903,0.08391628424558296,0.15571556734899225,0.2733161931817472
3.5547549993837384,0.37451130898983165,0.4133317300503585,-0.08027973244149693,0.5142267887172952,0.08659304907049649,0.15485923899395432,0.23907132731909517
3.6205830539405257,0.07861079077165328,0.2946431927877102,0.2664051110560814,0.520409728065696,0.07915955480512331,0.14753427385792434,0.229853857460384
3.0972288823466503,0.1063218199952137,-0.06851128885400948,0.5241628526758861,0.4684199095692497,0.08578693444792439,0.17312037780939885,0.27231428618047765
2.5490277430872323,0.22993749623314907,0.43550034045794983,0.21744115385151774,0.41638370747047293,0.12755724553154632,0.2029599538133348,0.3249655227799739
2.860685129407581,0.17154981964370086,0.31533955281605686,0.45147528369844925,0.44542351636330824,0.09022156588812952,0.16689751615153164,0.2804137477556475
3.002175549509303,0.061915535152521184,0.23484403703331796,0.3838557230456951,0.45929280771365916,0.0848722280906628,0.16823848211502113,0.2533336222497697
3.3557897015115294,0.3486229596372633,0.5297823486095975,0.11426673700510419,0.4977245440002716,0.09804184783756015,0.16419364828723387,0.2503577370824769
3.2601091487386227,0.2237979393872401,0.18804205544927652,0.33534278704162357,0.4848862317834453,0.08903798088710538,0.14696488506206803,0.25216788190856
2.2433548517186463,0.2879593776265811,0.24257982554913862,0.23629522239907835,0.3860464297618911,0.11058612429580948,0.20532150606989205,0.3219752245142067
2.94201633444054,0.20955545143667348,0.07669502890045451,0.8569197680255135,0.45735537869467685,0.0969174894604511,0.15864662982116073,0.25233599167045795
2.201423269208175,0.28960122338005534,0.5242519145343969,-0.039482230452186594,0.3812382975538733,0.1183819233298693,0.20897058034237712,0.3372217893852632
3.0748573476272565,0.12221842434444011,0.16067955810093384,0.29525712285811523,0.4660867708494203,0.08472396411060493,0.16050630357149226,0.2626987470367893
3.0624593465419707,0.18833648813394402,0.38368382642447574,0.15621705081661721,0.4659792652105405,0.0886089693750093,0.16383761578494926,0.260602286751806
3.4956642218126373,0.25424878184155897,0.23282646945409485,0.19697214273356708,0.5091106173470932,0.08675151703161468,0.16465118866149311,0.2400283935271588
3.3431516044703136,0.19260477933130998,0.09077047798748598,0.42948884067179155,0.4928103608645375,0.08233809916768836,0.14608585930926862,0.24057637422462533
3.167788283036848,0.21491661947744511,0.14828631683480648,0.280365960387434,0.47544631068972626,0.08955080449918626,0.1708229904184106,0.26408441846715675
3.4508074867461396,0.23177038734340152,0.12659055635231725,0.3520681801378902,0.5036797321495411,0.0860937440351971,0.15062396659325608,0.26149540437183727
2.8006820734262363,0.04359650350164769,0.22218168325865972,0.37872571584059866,0.4393748822748112,0.09570342655440374,0.17735708199606573,0.2645996881707786
3.9880718503616075,0.0632287730510562,-0.011925400668597886,0.4643359208807421,0.5560353514834079,0.08755591514819605,0.14030525452358766,0.24561692317549783
3.257102722002942,0.2434936434942244,0.057089683751311106,0.48729827863111796,0.4847744770044808,0.08644673261678695,0.15366944237244892,0.2443289413926924
2.4422580112025387,0.3558034434643963,0.050924308124286236,0.6083153785763233,0.4080566329475227,0.12262624860166857,0.20058224301442779,0.32769301407336054
3.2817569522472803,0.1372265938658031,0.28702058621109966,0.2377579725815179,0.48720066229126835,0.09368502191284185,0.17151580251065449,0.2703972428556584
2.591430015197865,0.3181736171688333,0.2760268580793775,0.30959532321480154,0.4207436213574487,0.1137753360651824,0.17829253466529724,0.2909011822607624
2.993054330103991,0.14931916537630882,0.1830343114365467,0.45183685486877256,0.45892010648170706,0.08782025621457804,0.1684731919443033,0.26816564977919505
3.827360423859993,-0.10197979638400691,-0.12567761342623196,0.8205611517283213,0.5402913209024965,0.08029881017672667,0.14215138836504596,0.2404778806908869
3.0902937657166563,0.22713556204324034,0.28234804557659365,0.21146706047289612,0.46848532935750326,0.10339572124611877,0.1673510244578134,0.289135123620187
2.7805868476162203,0.010318435553505863,0.05733151271671924,0.4011322140346285,0.4366459418798552,0.09298986275301863,0.15612274667310239,0.267682274249649
2.714888181430698,0.30812780579105237,0.04202848865785207,0.48722437220493564,0.4322863146021228,0.11459216030157215,0.18101361934626609,0.29143386093944085
2.882319265048662,0.15508110203223885,0.09083800639517589,0.39725910719943214,0.4469890935336296,0.09566963970254781,0.18507051515015288,0.2810937967140555
3.0271627461261255,0.11305294985339921,-0.04073970042384232,0.6909228151685948,0.4619474768167843,0.0924894921235194,0.1737566354372976,0.2820328940881693
2.8623453406678063,0.16571969331509323,0.1376680898268323,0.18368987717767138,0.44511056661249543,0.09038062211235207,0.16451482555875435,0.25793329196767445
2.4426535029432346,0.21970378813993963,0.2232877204898388,0.30067614505450446,0.4037890649514586,0.10902698515142692,0.19262562047841203,0.31839760898634845
2.512216220715231,0.261141331485481,0.5578978301639148,0.04210951308961375,0.4124786804986836,0.11159414700521948,0.20018650951862652,0.30616350684835064
2.98153950602941,0.25246821213690396,0.2677941893287116,0.1849933358835599,0.45673246035914333,0.08858011069709054,0.15949128580273664,0.27003001500072216
2.813750965286162,0.14709144645009664,0.15406284167616377,0.4238771276848722,0.44068127689559694,0.09442358034455765,0.16912173729919397,0.28567256995017515
2.3930380089605716,0.3271330846379148,0.3455845386521246,-0.09591471082460551,0.3990840935694027,0.11513448755931849,0.19169283069171644,0.30309870477441203
3.112117273302185,0.24465958588928965,0.11775726510299006,0.3556952047535116,0.47021385356268963,0.08603645224870976,0.1653305522507179,0.2492965898812982
2.535005933644812,0.19970746243531617,0.11475003250017482,0.6546375514538159,0.4145397689436885,0.10521078347928926,0.18908229691144418,0.3025323586617371
3.3001126474078744,0.1707454614611403,0.1622415801358859,0.6225158533220947,0.48907883717189693,0.09172075937805177,0.15286621728232977,0.25082414718212487
2.8495204343829386,0.21982467268606373,0.3043381376140352,0.26296746691205847,0.44358666798954427,0.09961419768767732,0.1810167634835064,0.3020724106879177
2.766275779674179,0.21561185071806754,0.3195594771278788,0.20424579093830808,0.43599838336909486,0.10109988892580682,0.1793292550510975,0.2772419969044215
2.649817923562958,0.2641640656373956,0.280361634095059,0.1477145402865605,0.42524246488041,0.1043093145794355,0.18344272037408546,0.28180263569161546
3.1172515356127777,0.1258868571206576,0.4050309233985249,0.13490698718958402,0.4710993714648483,0.09863876788371068,0.16240856826392333,0.2688890513036157
3.1281467228897304,0.12164861355332525,0.24130215090634835,0.23735758704239207,0.47176791295401277,0.08846090418841648,0.15448673130801632,0.24598583095348203
3.3536963980728705,0.22981560168331117,0.3176896603803018,0.46005380839724447,0.4950898560657357,0.09052731132311731,0.16290845879430216,0.26376192436111545
2.9113403213494844,0.18321811352946665,-0.009668340442814933,0.5591348500580542,0.45054555600705537,0.09036746843146966,0.17669675997541961,0.28092957317718537
2.6659773620409304,0.1807510458038401,0.20206874113037904,0.11346559646732288,0.4255088076661622,0.10808655242378507,0.1776598347069916,0.28938660126400145
2.8956845868832337,0.3029912396552387,0.1551772007686909,0.23061937193661192,0.4496684366584266,0.09840410782132743,0.1615034243786315,0.2674544091916806
2.4818041726845577,0.21228667729214593,0.33120998527638446,0.2554252968212406,0.40930271783313316,0.10865901923930132,0.20509739809420113,0.31215926118920945
2.3973693760330548,0.09764461330926895,0.06073863577765633,0.7201391153585583,0.4003268809117238,0.11160615715971187,0.19543639456248765,0.33912527854975155
2.961201276326759,0.11835273201797644,0.19468465531947096,0.3295125102146635,0.4553729675884871,0.08730727764530416,0.1655037903470229,0.2595830497574389
3.4221904030000063,0.24371454301420167,0.5252558368070193,-0.08625549354162225,0.5008050032871552,0.07888276452706153,0.15713856520240393,0.2434875162005165
3.110835625120544,0.276318769599525,0.31609233991348606,0.17397354822313443,0.4704083623830693,0.09461375589807478,0.16383184024476016,0.2609162462458983
3.164603862116566,0.18194933346045508,0.3888193862575825,0.015652816315655974,0.47529084933334526,0.09046392256496269,0.1580970840541284,0.2540089866729945
3.552416438281455,0.08155628965631453,-0.06104205027155712,0.6946603305801168,0.5135951227795073,0.07937585040232349,0.14813481743139306,0.2387143110517396
2.8430211494484157,0.1613921186320562,-0.0227766659305063,0.7581570152824781,0.444610793888139,0.10390309864681671,0.16857174395592128,0.27835684424847346
2.984793857189975,0.19152175520720657,0.23612810968565265,0.1917562409416318,0.4576312927427237,0.09008291553554792,0.16269529587035145,0.25603257598768386
3.0633985950831324,0.10282188726110783,0.20381047732486526,0.38623168262535956,0.4651242850445318,0.09018262016203094,0.15675248658815732,0.2625582509319264
3.228199841396943,0.24166386315448052,-0.025041452108339638,0.3163249748865157,0.48104452162401773,0.09667812703030154,0.1503191794374366,0.2448610427989132
4.040686121958771,0.18097818572222674,0.17635014994080178,0.1836698788271377,0.5614149396276179,0.07881180047732948,0.14372128614922816,0.21723933123203396
2.7522323619519526,0.01308785749495775,-0.05167500895524939,0.5965009600032658,0.4342168314290722,0.0991657774872005,0.1693843359628223,0.2630894801548376
3.449562694041461,0.21124285608603974,0.13526819000349483,0.46037212264754473,0.5041569957833087,0.08983035667832251,0.16539776864031414,0.2771590282170794
2.674034906325378,0.2630361693106048,0.34670954508389795,0.14469487983262774,0.42769918155511755,0.11235240857287154,0.19025891678759782,0.3061121049596697
3.3116616313715004,0.09900958257547697,0.05920945577924951,0.5717452152644806,0.4900655260055624,0.08342658215900453,0.15777373402913045,0.25726710104501965
3.525008778753574,0.2859465092693147,0.18153045227369144,0.231289649355156,0.5116950824828825,0.08647685071271588,0.14353448275083058,0.2291157705226326
2.382986424502196,0.29580695070556806,0.45978416688237833,0.25375535006731165,0.39963877147139637,0.11541273766709607,0.20684173308148532,0.3118848747380782
2.8744534506029615,0.2838547265561167,0.4279874854349434,0.13357823497680538,0.4475464822695445,0.09906532450840375,0.17267619239718945,0.2669584109071853
2.9653296587296825,0.3146386809035784,0.2196001771720163,0.5619575995835973,0.45727501466254417,0.10874443114993293,0.17639335630766767,0.30060309515818345
4.142320666923076,0.015559749592573113,0.05600237049222746,0.5868462224867055,0.5719879474769214,0.07321267610450369,0.1329857206438877,0.2136358468104062
3.138948779273485,0.2585871261269805,0.13366168473356702,0.12115044061204203,0.47256736491743623,0.09381783465610817,0.16289979238135732,0.25775990901386153
3.341885235181422,0.3037888063337287,0.6045963733127047,0.010764510031135545,0.49458616411314305,0.092268359626925,0.14469808145045576,0.22685830923946998
3.056776127561475,0.20251584312522436,0.09496386937565691,0.4203872280414449,0.4651637374062774,0.0982344438472805,0.15844170656960707,0.2770254377019019
2.3966742650214705,0.10565120798535826,-0.06491034978756047,0.8860802622742887,0.39990693970293767,0.10711329310932982,0.18513149761513314,0.31929894560488914
2.805676227853924,0.2348712640778954,0.31954133500900656,0.7129771381218446,0.44153720978395045,0.09391258874013068,0.17555830374026896,0.3050840508906296
2.652979770634992,0.2732368392116101,0.4084136225440507,0.22094689892176608,0.42594146776644165,0.1142752536271559,0.20088733162653544,0.3085660151861777
3.1819024518314087,0.2757437979097419,0.5013778479803044,-0.13445220861721768,0.47702952741888716,0.0948211191284666,0.1569573873563529,0.25812423172598453
2.898618416798106,0.027164247076184804,0.08138803271340131,0.4249407201189152,0.44860764851546303,0.09063895645264204,0.16847609506300748,0.2590978991057257
1.8383263626516309,0.40225586442637323,0.35270288898672314,0.07638934927043597,0.3465766743211984,0.15529353288724948,0.21772296721097142,0.3712010136770277
2.7459539456345645,0.13576753570879788,0.21028723579919362,0.05217039340379936,0.4333288834056934,0.08632778149012686,0.1753868764991465,0.2578473776263022
2.701034526290512,0.21276571398852323,0.35550257862429924,0.12580854811914882,0.4305073367009559,0.11387961363131739,0.17697005111217418,0.2985548525928461
2.572220054234595,0.10134459318791134,0.2096473219816566,0.48176911360193087,0.4172213930921319,0.0998151262479255,0.18015959341002605,0.29750271668781075
3.6445887557673586,0.17623487604419077,0.3818033067424327,0.23912147796242794,0.5232683243609924,0.08311073122323857,0.14197862265681827,0.2290325491193343
3.415325830731364,0.048148932876832876,0.2406009760822968,0.005883722091821157,0.4991074190350346,0.08175889913469794,0.1534238630083788,0.2425936890576033
2.625004520283175,0.11526833822789487,0.009982461759631692,0.4407038720058221,0.42188391878813647,0.09531463352945553,0.17628689657408966,0.2913840215140043
3.8160774211081367,0.21471536490506232,-0.0754342916584718,0.7915882764866469,0.5412416659535902,0.0826878259643367,0.15364651608394986,0.23958076901500308
2.705077128314219,0.3326757050719171,0.42521368129855563,0.001079541738509258,0.4305528903705868,0.10779645324634095,0.2018737339339773,0.3107298979044229
2.5237024722342376,0.1663254758400622,0.12074647042496603,0.39757930856363005,0.4117947136453656,0.10133339557047948,0.19237363714954245,0.29769270294818967
3.240154759991853,0.10046128863800335,0.11647753606652847,0.4309975692629327,0.48263919962218765,0.0896272456226285,0.15391657703099934,0.25291875661224233
3.6711641067267853,0.2284195674647041,0.36693134991571863,0.17090970958571286,0.5252169152049071,0.08384575834521832,0.14904536216001318,0.2512838358404525
2.9316212972486784,0.27309732183783797,0.047981055606319725,0.5317542595410384,0.45248260737687007,0.10724090551920452,0.1786807430249119,0.3056905880599937
2.944833818340125,0.06211849762745621,0.1940109349523536,0.4658909383547012,0.4536399479758728,0.09303740179327229,0.15761615561278236,0.2685504697572899
3.2211376611469005,0.03326014681553263,0.12839779875069873,0.3720621314332668,0.48040436854456425,0.08742090480795445,0.15152327125495874,0.23809606412578285
2.387617728806396,0.34995926050282566,0.41829663275955853,0.22159960006607585,0.39727914396787206,0.10888797709499967,0.2168566798187317,0.32852799869479327
3.4277456276202196,0.13151758844885206,0.31432602970557594,0.11822042466280963,0.5007736890563911,0.08170818785603311,0.1459630184057082,0.24373815856878658
2.6669210277638795,0.1718164732034718,0.2684502742913667,0.34162691558714464,0.42683152765813254,0.09627385771650619,0.1836933033180796,0.29193378127881286
2.9878626766015484,0.464614529253328,0.4844238055626621,-0.06610267772458182,0.4572301217906357,0.11171004141200074,0.1798517983056781,0.29387956379425384
2.9904277779412753,0.2298888460324742,0.35071709442900734,-0.005295637888431577,0.4583498514899216,0.09122544408332026,0.16885901272646628,0.2535814781015324
3.043517856269614,0.24567047499731595,0.17463780918759986,0.5984483159251307,0.4620658460070409,0.09096951315231333,0.14779370043202825,0.2839281932177493
3.458467872571615,0.12780974496837974,0.1199829353951563,0.28835226339429765,0.5037699650474251,0.08260024086683272,0.1520693422093203,0.24014904278548285
2.857821153415199,0.10063455524817239,0.09874448070019509,0.538442059041669,0.4448585439011148,0.09298892367626474,0.16403454366476472,0.27494122325939024
2.7546790620673622,0.258117653285602,0.24899879064128533,0.3165371930385479,0.4358285589384819,0.11183747891098451,0.18351540280284728,0.28895012824509875
2.636859030060773,0.26214971242346174,0.3249971207184761,0.3713812585526107,0.4245550407161082,0.10084288729732024,0.1811317814355896,0.29151385020366793
2.542045970556285,0.26142239994563987,0.2920336341242424,0.3493699502621902,0.41463323995305307,0.11273658345417753,0.18561287888773056,0.3047648104445932
3.319599374390656,0.1894821954848683,0.13180563741932522,0.5064877309970129,0.4919065694927351,0.08432743641793645,0.1528845815983463,0.250230194314707
3.463724411179788,0.07695200470884705,-0.1555136906821452,0.9490346683607683,0.5054888068250377,0.08526136014953935,0.15172716649831025,0.2628736790547467
2.801004875900192,0.23154074826919807,-0.07559742951103623,0.7160300956575456,0.4410011442723701,0.10166056453273231,0.18958265540491945,0.2958553585222645
3.4470086638129254,0.2559594839239919,0.30761916154370733,0.18872389828951708,0.5035062250232323,0.08544645728697058,0.15372590554943316,0.24268921292696835
2.5749106825561157,0.21621985778674874,0.17623747194984934,0.532545488625759,0.4184368484972859,0.1202860447386254,0.20536614225086197,0.32427194416204486
3.032257628410524,0.2510861055692749,0.10475068987215179,0.26176897758195716,0.46192032029375757,0.08831692471135127,0.15480550649777874,0.25282797839465254
3.0774103902232857,0.1990636984181408,0.2517299834326615,0.18844030553895164,0.46653846474296995,0.09420015430275652,0.16027644606110814,0.27045645619434516
2.8107132911114068,0.20486483625550816,0.344304940046556,0.20848845340071542,0.4410570135370947,0.09901242643984015,0.1610139034810844,0.25213219283754623
3.464069516259209,0.18183465876682534,0.2624494530679451,0.4511310015110135,0.5058558690478843,0.08329427350197322,0.16109783529710736,0.2559645100796394
3.333207184837934,0.2026189078523245,0.12822765166262853,0.13009627032360666,0.4913608069443266,0.0856181027336952,0.15215279808656496,0.2577835582466897
2.348516728701206,0.1984305010146284,0.04592505596330701,0.6700269826429898,0.39734909511185285,0.1090007531381163,0.18290841126715823,0.30597184695594126
3.2528969864589925,0.06884901844629115,-0.010437987235647095,0.4904221331992029,0.48363158892101815,0.08170722095805195,0.1601511926551867,0.25294087725558134
3.11013616745373,0.19195067126155366,0.03534105760580948,0.5158158939907078,0.4699709905702826,0.08369835342498096,0.1493500307249489,0.26031884616821915
2.1815217419696182,0.26208637739469526,0.25833076790240594,0.1890986095733706,0.3778701755906824,0.11421666641525109,0.2088393297453683,0.32418961752725656
2.9706110706346083,0.19050282215650613,0.15252544884273594,0.4399368492660536,0.45595516343506765,0.09727837581752319,0.1699060545429924,0.2861518766029921
3.6639252657833143,0.20281644549588584,0.057351401742402636,0.20035899039330274,0.524458837916636,0.07481926090255327,0.1422339950372654,0.22930727974617662
2.2421430543352523,0.22646596249355389,0.20077356361472345,0.20549698281961698,0.38485509083534397,0.1219898462137611,0.19392506988882663,0.32410262617489277
4.0999424400023665,0.163461444073494,0.041678177405725256,0.41077832854535046,0.5676799086724394,0.07654989623862629,0.13938706960460182,0.2305041031506883
3.7683497939718573,0.3427470133908011,0.46426818479135157,0.14230213878520498,0.5360404010615991,0.09837273682857153,0.14637552913345686,0.23934153122565371
3.2152532860047427,0.35991062829999376,0.5086374288953366,-0.15788044582064778,0.4795760410337645,0.0995184324239949,0.16866351144760214,0.2642200668506775
2.9425805780171,0.16320347361181478,0.09296365214576208,0.5486166372762173,0.4536444638980328,0.09530807540035421,0.17226087897573797,0.2823530011722927
2.381432452687773,0.24539570476977646,0.25278558344427604,0.44181694137932453,0.397902986773737,0.11486426380975434,0.20091386479303427,0.3369302542037411
2.3977131490596775,0.22127659715990658,0.37012519410106604,0.2875154213516281,0.40015275144011975,0.09974911334310974,0.18220297734553734,0.30762732870217113
2.6042336887031623,0.17856092146648012,0.4133255122102927,0.15237006868378578,0.4201690037171082,0.10401548246811233,0.19645599487191162,0.2993326710739204
3.1513060969439346,0.3302515200663495,0.059842494135116935,0.32282192469180016,0.47572662617088807,0.09743860346865575,0.15939748166657447,0.2616356396749027
4.042829642081552,0.1090221170833467,0.21759074814313295,0.04168963138894165,0.5612794515252764,0.06783279231764862,0.12726765795258818,0.21887380082131186
3.3681134551911476,0.10429186181346077,-0.02590060154527678,0.7612999727531296,0.4964041503741422,0.08488575522361984,0.14634224223418515,0.2552651357837489
3.316281394949601,0.09354908391214989,0.038692356108364835,0.6713845453873695,0.4901355049771474,0.08657000215207747,0.1432326218585884,0.2582544371759107
