m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov
2.51742296182533,0.26639736018007903,0.14297379337814614,0.27314905564443703,0.58344963344666,0.14373565480647488,0.230689942854328,0.3872016917159972
2.348411442207291,0.539529284471616,0.6136265772766627,-0.11011216958197598,0.5621724140097125,0.2043158944783608,0.3515775041957676,0.48983242022278345
2.243095239848803,0.475376016270585,0.6801817267611887,-0.2871970425855743,0.5475853221369968,0.22389382246190098,0.35403447414347405,0.5493151058294943
3.203419633460425,0.13996246518598882,-0.03659051862680131,0.7017184465012362,0.6781669407477936,0.12160377197651588,0.21341788545398768,0.3426941148228807
2.3429994500042377,0.34578557077588057,0.5916585588090298,-0.25131647489006453,0.55757066041622,0.15843984072177134,0.3038039124547042,0.45108578098611296
3.3095416733570437,0.29030396110589896,0.42491455988536375,-0.23020127169356713,0.6932591051667383,0.11860090174453758,0.23623482231420395,0.3620244849917326
3.1122843324589557,0.06008742208622422,-0.08304057557349456,0.4937023862239441,0.6637999684700996,0.12822944610778897,0.2152970122828907,0.3479508132360646
3.899894618716981,0.2731672574556486,0.3544839817543714,-0.16068536559064833,0.7746531726430956,0.09932055701051365,0.19920288088035923,0.3164636230860439
3.133593210155333,-0.030625239924484397,-0.23882826963034937,1.1874032193764865,0.6684773285265901,0.12298918933429956,0.20199622499852227,0.3806199781773973
3.058011694657482,0.13685516403316636,0.04469717354690469,0.46153757665948236,0.6570885458814621,0.15365353403542195,0.23224106472009445,0.4538845928953895
4.0572096507264614,0.16650621560075363,0.22265029144813736,0.582516806510996,0.8003492621893383,0.10979207924705539,0.18418011732507286,0.3176079286577876
2.7393760551250823,0.21207554766851625,0.220989749318497,0.2028494582834914,0.6146578947964204,0.15375200220100801,0.2505479486712832,0.42770261177978414
3.1765314958640634,0.2679359997597288,0.3109249464903243,0.2830307565581088,0.6726429158882212,0.12475918686749225,0.2531383697024376,0.4123653686208124
2.8360254438072907,0.22908196666512365,0.022634257843770433,0.4379874543619862,0.6260450175878663,0.12218156481830814,0.22766644227297284,0.37056027022615934
1.933892915015159,0.309773049750008,0.4463836468399919,0.24169269394306564,0.5028148037033275,0.21376188922948025,0.33072834531873563,0.5305158646600032
2.8036177619165277,0.16824205862285313,-0.033681978959567205,0.4755780624446042,0.6213246544619145,0.13001955906688983,0.2245498674694357,0.39040114734240583
2.0986597590546765,0.32768601587747703,0.23347455744348222,0.4507113635367717,0.5193747620002749,0.1833471369847757,0.31521355662593575,0.4926013361761144
2.5943208449402126,0.07044178889376376,0.07169678026988477,0.5248965030891277,0.5924385157648606,0.13253102638398537,0.23109649795373774,0.3941087146757349
4.296108907315819,0.14108451232593328,0.08163715066681462,0.3410781727360933,0.8297410848113809,0.10285316302873083,0.17608776199590842,0.29495460331959356
2.6914227212761968,0.35855050267370675,0.4693327885595112,0.2117429356385287,0.6088694754737275,0.1589310229908749,0.28083367159998773,0.4164409103841679
2.8883502281364652,0.225421912951171,0.3299682038549683,0.15963208110881094,0.6331625218862063,0.14317349050130074,0.24609763669529117,0.4087911424588475
3.137357328815932,0.28771539344305164,0.33851221978704615,0.05944636767885075,0.6703696385292146,0.11678172642992257,0.23611921911928913,0.3536632701302411
3.3921540557615115,-0.029183052118055684,0.1780721572754797,0.3859727666397832,0.7033599299182989,0.11025696677619533,0.23406324700431289,0.343081479547272
2.6920019904983734,0.30607581528386407,0.36445909223829803,0.0966850002889467,0.6042926184041326,0.1526025731117603,0.2645614854333926,0.43601765892043115
2.96354629633071,0.2818373728059711,0.23113034230046628,0.4177956645868436,0.6428910935768906,0.1354190119773366,0.2306565365713115,0.3753141139780298
2.906192252700204,0.28282282636761785,0.5555799183016957,-0.30646302763447014,0.6344424614159335,0.12927038194716947,0.2346745779814146,0.3909339827386882
